"institution","id","type","doi","publisher","container_type","container_title","container_volume","container_firstPage","container_identifier","container_identifierType","container_lastPage","publicationYear","language","ris","bibtex","citeproc","schemaOrg","resourceType","resourceTypeGeneral","version","url","metadataVersion","schemaVersion","source","isActive","state","reason","viewCount","downloadCount","referenceCount","citationCount","partCount","partOfCount","versionCount","versionOfCount","created","registered","published","updated","data_id","data_type","container_issue"
"Duke","10.7910/dvn/dwobt4/ilhcek","dois","10.7910/dvn/dwobt4/ilhcek","Harvard Dataverse","DataRepository",NA,NA,NA,"doi:10.7910/DVN/DWOBT4","DOI",NA,2019,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/file.xhtml?persistentId=doi:10.7910/DVN/DWOBT4/ILHCEK",0,NA,"mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2019-05-11T12:38:04.000Z","2019-05-11T12:38:04.000Z","2019","2020-07-29T09:20:57.000Z","gdcc.harvard-dv","clients",NA
"Duke","10.7910/dvn/dwobt4/jmjw6j","dois","10.7910/dvn/dwobt4/jmjw6j","Harvard Dataverse","DataRepository",NA,NA,NA,"doi:10.7910/DVN/DWOBT4","DOI",NA,2019,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/file.xhtml?persistentId=doi:10.7910/DVN/DWOBT4/JMJW6J",0,NA,"mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2019-05-11T12:38:08.000Z","2019-05-11T12:38:08.000Z","2019","2020-07-29T09:20:57.000Z","gdcc.harvard-dv","clients",NA
"Duke","10.7910/dvn/dwobt4/1cgv0t","dois","10.7910/dvn/dwobt4/1cgv0t","Harvard Dataverse","DataRepository",NA,NA,NA,"doi:10.7910/DVN/DWOBT4","DOI",NA,2019,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/file.xhtml?persistentId=doi:10.7910/DVN/DWOBT4/1CGV0T",0,NA,"mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2019-05-11T12:38:12.000Z","2019-05-11T12:38:13.000Z","2019","2020-07-29T09:20:57.000Z","gdcc.harvard-dv","clients",NA
"Duke","10.5281/zenodo.2755749","dois","10.5281/zenodo.2755749","Zenodo",NA,NA,NA,NA,NA,NA,NA,2019,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software","may2019","https://zenodo.org/record/2755749",0,NA,"mds",TRUE,"findable",NA,0,0,1,0,0,0,0,1,"2019-05-12T03:30:01.000Z","2019-05-12T03:30:02.000Z","2019","2020-07-29T09:27:22.000Z","cern.zenodo","clients",NA
"Duke","10.5281/zenodo.2755748","dois","10.5281/zenodo.2755748","Zenodo",NA,NA,NA,NA,NA,NA,NA,2019,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software","may2019","https://zenodo.org/record/2755748",0,NA,"mds",TRUE,"findable",NA,0,0,1,0,0,0,1,0,"2019-05-12T03:30:03.000Z","2019-05-12T03:30:04.000Z","2019","2020-07-29T09:27:22.000Z","cern.zenodo","clients",NA
"Duke","10.7910/dvn/7y7zjq/uyyn7i","dois","10.7910/dvn/7y7zjq/uyyn7i","Harvard Dataverse","DataRepository",NA,NA,NA,"doi:10.7910/DVN/7Y7ZJQ","DOI",NA,2019,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/file.xhtml?persistentId=doi:10.7910/DVN/7Y7ZJQ/UYYN7I",0,NA,"mds",TRUE,"findable",NA,0,0,0,0,0,1,0,0,"2019-05-12T04:38:00.000Z","2019-05-12T04:38:01.000Z","2019","2020-07-29T09:28:22.000Z","gdcc.harvard-dv","clients",NA
"Duke","10.7910/dvn/7y7zjq/kcwqko","dois","10.7910/dvn/7y7zjq/kcwqko","Harvard Dataverse","DataRepository",NA,NA,NA,"doi:10.7910/DVN/7Y7ZJQ","DOI",NA,2019,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/file.xhtml?persistentId=doi:10.7910/DVN/7Y7ZJQ/KCWQKO",0,NA,"mds",TRUE,"findable",NA,0,0,0,0,0,1,0,0,"2019-05-12T04:38:05.000Z","2019-05-12T04:38:05.000Z","2019","2020-07-29T09:28:22.000Z","gdcc.harvard-dv","clients",NA
"Duke","10.7910/dvn/7y7zjq/gxxgel","dois","10.7910/dvn/7y7zjq/gxxgel","Harvard Dataverse","DataRepository",NA,NA,NA,"doi:10.7910/DVN/7Y7ZJQ","DOI",NA,2019,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/file.xhtml?persistentId=doi:10.7910/DVN/7Y7ZJQ/GXXGEL",0,NA,"mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2019-05-12T04:38:09.000Z","2019-05-12T04:38:09.000Z","2019","2020-07-29T09:28:22.000Z","gdcc.harvard-dv","clients",NA
"Duke","10.7910/dvn/7y7zjq/xyvrml","dois","10.7910/dvn/7y7zjq/xyvrml","Harvard Dataverse","DataRepository",NA,NA,NA,"doi:10.7910/DVN/7Y7ZJQ","DOI",NA,2019,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/file.xhtml?persistentId=doi:10.7910/DVN/7Y7ZJQ/XYVRML",0,NA,"mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2019-05-12T04:38:13.000Z","2019-05-12T04:38:14.000Z","2019","2020-07-29T09:28:22.000Z","gdcc.harvard-dv","clients",NA
"Duke","10.7910/dvn/7y7zjq/bsddof","dois","10.7910/dvn/7y7zjq/bsddof","Harvard Dataverse","DataRepository",NA,NA,NA,"doi:10.7910/DVN/7Y7ZJQ","DOI",NA,2019,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/file.xhtml?persistentId=doi:10.7910/DVN/7Y7ZJQ/BSDDOF",0,NA,"mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2019-05-12T04:38:18.000Z","2019-05-12T04:38:18.000Z","2019","2020-07-29T09:28:22.000Z","gdcc.harvard-dv","clients",NA
"Duke","10.7910/dvn/7y7zjq/fix0la","dois","10.7910/dvn/7y7zjq/fix0la","Harvard Dataverse","DataRepository",NA,NA,NA,"doi:10.7910/DVN/7Y7ZJQ","DOI",NA,2019,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/file.xhtml?persistentId=doi:10.7910/DVN/7Y7ZJQ/FIX0LA",0,NA,"mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2019-05-12T04:38:22.000Z","2019-05-12T04:38:22.000Z","2019","2020-07-29T09:28:23.000Z","gdcc.harvard-dv","clients",NA
"Duke","10.7910/dvn/7y7zjq/n3ua2f","dois","10.7910/dvn/7y7zjq/n3ua2f","Harvard Dataverse","DataRepository",NA,NA,NA,"doi:10.7910/DVN/7Y7ZJQ","DOI",NA,2019,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/file.xhtml?persistentId=doi:10.7910/DVN/7Y7ZJQ/N3UA2F",0,NA,"mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2019-05-12T04:38:26.000Z","2019-05-12T04:38:27.000Z","2019","2020-07-29T09:28:23.000Z","gdcc.harvard-dv","clients",NA
"Duke","10.7910/dvn/7y7zjq/arnhsy","dois","10.7910/dvn/7y7zjq/arnhsy","Harvard Dataverse","DataRepository",NA,NA,NA,"doi:10.7910/DVN/7Y7ZJQ","DOI",NA,2019,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/file.xhtml?persistentId=doi:10.7910/DVN/7Y7ZJQ/ARNHSY",0,NA,"mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2019-05-12T04:38:30.000Z","2019-05-12T04:38:31.000Z","2019","2020-07-29T09:28:23.000Z","gdcc.harvard-dv","clients",NA
"Duke","10.7910/dvn/7y7zjq/kvcbxi","dois","10.7910/dvn/7y7zjq/kvcbxi","Harvard Dataverse","DataRepository",NA,NA,NA,"doi:10.7910/DVN/7Y7ZJQ","DOI",NA,2019,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/file.xhtml?persistentId=doi:10.7910/DVN/7Y7ZJQ/KVCBXI",0,NA,"mds",TRUE,"findable",NA,0,0,0,0,0,1,0,0,"2019-05-12T04:38:35.000Z","2019-05-12T04:38:35.000Z","2019","2020-07-29T09:28:24.000Z","gdcc.harvard-dv","clients",NA
"Duke","10.7910/dvn/7y7zjq/r7dv2h","dois","10.7910/dvn/7y7zjq/r7dv2h","Harvard Dataverse","DataRepository",NA,NA,NA,"doi:10.7910/DVN/7Y7ZJQ","DOI",NA,2019,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/file.xhtml?persistentId=doi:10.7910/DVN/7Y7ZJQ/R7DV2H",0,NA,"mds",TRUE,"findable",NA,0,0,0,0,0,1,0,0,"2019-05-12T04:38:39.000Z","2019-05-12T04:38:39.000Z","2019","2020-07-29T09:28:24.000Z","gdcc.harvard-dv","clients",NA
"Duke","10.7910/dvn/7y7zjq/x8z2iv","dois","10.7910/dvn/7y7zjq/x8z2iv","Harvard Dataverse","DataRepository",NA,NA,NA,"doi:10.7910/DVN/7Y7ZJQ","DOI",NA,2019,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/file.xhtml?persistentId=doi:10.7910/DVN/7Y7ZJQ/X8Z2IV",0,NA,"mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2019-05-12T04:38:43.000Z","2019-05-12T04:38:44.000Z","2019","2020-07-29T09:28:24.000Z","gdcc.harvard-dv","clients",NA
"Duke","10.7910/dvn/7y7zjq/gaf0v2","dois","10.7910/dvn/7y7zjq/gaf0v2","Harvard Dataverse","DataRepository",NA,NA,NA,"doi:10.7910/DVN/7Y7ZJQ","DOI",NA,2019,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/file.xhtml?persistentId=doi:10.7910/DVN/7Y7ZJQ/GAF0V2",0,NA,"mds",TRUE,"findable",NA,0,0,0,0,0,1,0,0,"2019-05-12T04:38:48.000Z","2019-05-12T04:38:48.000Z","2019","2020-07-29T09:28:24.000Z","gdcc.harvard-dv","clients",NA
"Duke","10.7910/dvn/7y7zjq/kqlpa7","dois","10.7910/dvn/7y7zjq/kqlpa7","Harvard Dataverse","DataRepository",NA,NA,NA,"doi:10.7910/DVN/7Y7ZJQ","DOI",NA,2019,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/file.xhtml?persistentId=doi:10.7910/DVN/7Y7ZJQ/KQLPA7",0,NA,"mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2019-05-12T04:38:52.000Z","2019-05-12T04:38:52.000Z","2019","2020-07-29T09:28:25.000Z","gdcc.harvard-dv","clients",NA
"Duke","10.7910/dvn/7y7zjq/y8kowz","dois","10.7910/dvn/7y7zjq/y8kowz","Harvard Dataverse","DataRepository",NA,NA,NA,"doi:10.7910/DVN/7Y7ZJQ","DOI",NA,2019,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/file.xhtml?persistentId=doi:10.7910/DVN/7Y7ZJQ/Y8KOWZ",0,NA,"mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2019-05-12T04:38:56.000Z","2019-05-12T04:38:57.000Z","2019","2020-07-29T09:28:25.000Z","gdcc.harvard-dv","clients",NA
"Duke","10.7910/dvn/7y7zjq/uusvcx","dois","10.7910/dvn/7y7zjq/uusvcx","Harvard Dataverse","DataRepository",NA,NA,NA,"doi:10.7910/DVN/7Y7ZJQ","DOI",NA,2019,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/file.xhtml?persistentId=doi:10.7910/DVN/7Y7ZJQ/UUSVCX",0,NA,"mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2019-05-12T04:39:00.000Z","2019-05-12T04:39:01.000Z","2019","2020-07-29T09:28:25.000Z","gdcc.harvard-dv","clients",NA
"Duke","10.7910/dvn/7y7zjq/1xbkbh","dois","10.7910/dvn/7y7zjq/1xbkbh","Harvard Dataverse","DataRepository",NA,NA,NA,"doi:10.7910/DVN/7Y7ZJQ","DOI",NA,2019,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/file.xhtml?persistentId=doi:10.7910/DVN/7Y7ZJQ/1XBKBH",0,NA,"mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2019-05-12T04:39:05.000Z","2019-05-12T04:39:05.000Z","2019","2020-07-29T09:28:25.000Z","gdcc.harvard-dv","clients",NA
"Duke","10.7910/dvn/7y7zjq/gsu81a","dois","10.7910/dvn/7y7zjq/gsu81a","Harvard Dataverse","DataRepository",NA,NA,NA,"doi:10.7910/DVN/7Y7ZJQ","DOI",NA,2019,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/file.xhtml?persistentId=doi:10.7910/DVN/7Y7ZJQ/GSU81A",0,NA,"mds",TRUE,"findable",NA,0,0,0,0,0,1,0,0,"2019-05-12T04:39:09.000Z","2019-05-12T04:39:10.000Z","2019","2020-07-29T09:28:26.000Z","gdcc.harvard-dv","clients",NA
"Duke","10.7910/dvn/7y7zjq/a62du2","dois","10.7910/dvn/7y7zjq/a62du2","Harvard Dataverse","DataRepository",NA,NA,NA,"doi:10.7910/DVN/7Y7ZJQ","DOI",NA,2019,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/file.xhtml?persistentId=doi:10.7910/DVN/7Y7ZJQ/A62DU2",0,NA,"mds",TRUE,"findable",NA,0,0,0,0,0,1,0,0,"2019-05-12T04:39:13.000Z","2019-05-12T04:39:14.000Z","2019","2020-07-29T09:28:26.000Z","gdcc.harvard-dv","clients",NA
"Duke","10.7910/dvn/7y7zjq/omje52","dois","10.7910/dvn/7y7zjq/omje52","Harvard Dataverse","DataRepository",NA,NA,NA,"doi:10.7910/DVN/7Y7ZJQ","DOI",NA,2019,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/file.xhtml?persistentId=doi:10.7910/DVN/7Y7ZJQ/OMJE52",0,NA,"mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2019-05-12T04:39:18.000Z","2019-05-12T04:39:18.000Z","2019","2020-07-29T09:28:26.000Z","gdcc.harvard-dv","clients",NA
"Duke","10.7910/dvn/7y7zjq/6aa46g","dois","10.7910/dvn/7y7zjq/6aa46g","Harvard Dataverse","DataRepository",NA,NA,NA,"doi:10.7910/DVN/7Y7ZJQ","DOI",NA,2019,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/file.xhtml?persistentId=doi:10.7910/DVN/7Y7ZJQ/6AA46G",0,NA,"mds",TRUE,"findable",NA,0,0,0,0,0,1,0,0,"2019-05-12T04:39:22.000Z","2019-05-12T04:39:22.000Z","2019","2020-07-29T09:28:26.000Z","gdcc.harvard-dv","clients",NA
"Duke","10.7910/dvn/7y7zjq/tpumlc","dois","10.7910/dvn/7y7zjq/tpumlc","Harvard Dataverse","DataRepository",NA,NA,NA,"doi:10.7910/DVN/7Y7ZJQ","DOI",NA,2019,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/file.xhtml?persistentId=doi:10.7910/DVN/7Y7ZJQ/TPUMLC",0,NA,"mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2019-05-12T04:39:26.000Z","2019-05-12T04:39:27.000Z","2019","2020-07-29T09:28:27.000Z","gdcc.harvard-dv","clients",NA
"Duke","10.7910/dvn/7y7zjq/uchbvp","dois","10.7910/dvn/7y7zjq/uchbvp","Harvard Dataverse","DataRepository",NA,NA,NA,"doi:10.7910/DVN/7Y7ZJQ","DOI",NA,2019,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/file.xhtml?persistentId=doi:10.7910/DVN/7Y7ZJQ/UCHBVP",0,NA,"mds",TRUE,"findable",NA,0,0,0,0,0,1,0,0,"2019-05-12T04:39:30.000Z","2019-05-12T04:39:31.000Z","2019","2020-07-29T09:28:27.000Z","gdcc.harvard-dv","clients",NA
"Duke","10.7910/dvn/7y7zjq/ojslhq","dois","10.7910/dvn/7y7zjq/ojslhq","Harvard Dataverse","DataRepository",NA,NA,NA,"doi:10.7910/DVN/7Y7ZJQ","DOI",NA,2019,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/file.xhtml?persistentId=doi:10.7910/DVN/7Y7ZJQ/OJSLHQ",0,NA,"mds",TRUE,"findable",NA,0,0,0,0,0,1,0,0,"2019-05-12T04:39:35.000Z","2019-05-12T04:39:35.000Z","2019","2020-07-29T09:28:27.000Z","gdcc.harvard-dv","clients",NA
"Duke","10.7910/dvn/7y7zjq/9sh2rc","dois","10.7910/dvn/7y7zjq/9sh2rc","Harvard Dataverse","DataRepository",NA,NA,NA,"doi:10.7910/DVN/7Y7ZJQ","DOI",NA,2019,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/file.xhtml?persistentId=doi:10.7910/DVN/7Y7ZJQ/9SH2RC",0,NA,"mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2019-05-12T04:39:39.000Z","2019-05-12T04:39:39.000Z","2019","2020-07-29T09:28:28.000Z","gdcc.harvard-dv","clients",NA
"Duke","10.7910/dvn/7y7zjq/6tfmvb","dois","10.7910/dvn/7y7zjq/6tfmvb","Harvard Dataverse","DataRepository",NA,NA,NA,"doi:10.7910/DVN/7Y7ZJQ","DOI",NA,2019,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/file.xhtml?persistentId=doi:10.7910/DVN/7Y7ZJQ/6TFMVB",0,NA,"mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2019-05-12T04:39:43.000Z","2019-05-12T04:39:44.000Z","2019","2020-07-29T09:28:28.000Z","gdcc.harvard-dv","clients",NA
"Duke","10.7910/dvn/7y7zjq/tdquw3","dois","10.7910/dvn/7y7zjq/tdquw3","Harvard Dataverse","DataRepository",NA,NA,NA,"doi:10.7910/DVN/7Y7ZJQ","DOI",NA,2019,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/file.xhtml?persistentId=doi:10.7910/DVN/7Y7ZJQ/TDQUW3",0,NA,"mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2019-05-12T04:39:48.000Z","2019-05-12T04:39:48.000Z","2019","2020-07-29T09:28:28.000Z","gdcc.harvard-dv","clients",NA
"Duke","10.7910/dvn/7y7zjq/vljrlz","dois","10.7910/dvn/7y7zjq/vljrlz","Harvard Dataverse","DataRepository",NA,NA,NA,"doi:10.7910/DVN/7Y7ZJQ","DOI",NA,2019,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/file.xhtml?persistentId=doi:10.7910/DVN/7Y7ZJQ/VLJRLZ",0,NA,"mds",TRUE,"findable",NA,0,0,0,0,0,1,0,0,"2019-05-12T04:39:52.000Z","2019-05-12T04:39:52.000Z","2019","2020-07-29T09:28:28.000Z","gdcc.harvard-dv","clients",NA
"Duke","10.7910/dvn/7y7zjq/wecisa","dois","10.7910/dvn/7y7zjq/wecisa","Harvard Dataverse","DataRepository",NA,NA,NA,"doi:10.7910/DVN/7Y7ZJQ","DOI",NA,2019,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/file.xhtml?persistentId=doi:10.7910/DVN/7Y7ZJQ/WECISA",0,NA,"mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2019-05-12T04:39:56.000Z","2019-05-12T04:39:57.000Z","2019","2020-07-29T09:28:28.000Z","gdcc.harvard-dv","clients",NA
"Duke","10.7910/dvn/7y7zjq/nghwzx","dois","10.7910/dvn/7y7zjq/nghwzx","Harvard Dataverse","DataRepository",NA,NA,NA,"doi:10.7910/DVN/7Y7ZJQ","DOI",NA,2019,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/file.xhtml?persistentId=doi:10.7910/DVN/7Y7ZJQ/NGHWZX",0,NA,"mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2019-05-12T04:40:01.000Z","2019-05-12T04:40:01.000Z","2019","2020-07-29T09:28:29.000Z","gdcc.harvard-dv","clients",NA
"Duke","10.7910/dvn/7y7zjq/y1celj","dois","10.7910/dvn/7y7zjq/y1celj","Harvard Dataverse","DataRepository",NA,NA,NA,"doi:10.7910/DVN/7Y7ZJQ","DOI",NA,2019,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/file.xhtml?persistentId=doi:10.7910/DVN/7Y7ZJQ/Y1CELJ",0,NA,"mds",TRUE,"findable",NA,0,0,0,0,0,1,0,0,"2019-05-12T04:40:05.000Z","2019-05-12T04:40:05.000Z","2019","2020-07-29T09:28:29.000Z","gdcc.harvard-dv","clients",NA
"Duke","10.7910/dvn/7y7zjq/rcnhic","dois","10.7910/dvn/7y7zjq/rcnhic","Harvard Dataverse","DataRepository",NA,NA,NA,"doi:10.7910/DVN/7Y7ZJQ","DOI",NA,2019,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/file.xhtml?persistentId=doi:10.7910/DVN/7Y7ZJQ/RCNHIC",0,NA,"mds",TRUE,"findable",NA,0,0,0,0,0,1,0,0,"2019-05-12T04:40:09.000Z","2019-05-12T04:40:10.000Z","2019","2020-07-29T09:28:29.000Z","gdcc.harvard-dv","clients",NA
"Duke","10.7910/dvn/7y7zjq/nctiz3","dois","10.7910/dvn/7y7zjq/nctiz3","Harvard Dataverse","DataRepository",NA,NA,NA,"doi:10.7910/DVN/7Y7ZJQ","DOI",NA,2019,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/file.xhtml?persistentId=doi:10.7910/DVN/7Y7ZJQ/NCTIZ3",0,NA,"mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2019-05-12T04:40:13.000Z","2019-05-12T04:40:14.000Z","2019","2020-07-29T09:28:29.000Z","gdcc.harvard-dv","clients",NA
"Duke","10.7910/dvn/7y7zjq/wzenwo","dois","10.7910/dvn/7y7zjq/wzenwo","Harvard Dataverse","DataRepository",NA,NA,NA,"doi:10.7910/DVN/7Y7ZJQ","DOI",NA,2019,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/file.xhtml?persistentId=doi:10.7910/DVN/7Y7ZJQ/WZENWO",0,NA,"mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2019-05-12T04:40:18.000Z","2019-05-12T04:40:18.000Z","2019","2020-07-29T09:28:29.000Z","gdcc.harvard-dv","clients",NA
"Duke","10.7910/dvn/7y7zjq/pwagks","dois","10.7910/dvn/7y7zjq/pwagks","Harvard Dataverse","DataRepository",NA,NA,NA,"doi:10.7910/DVN/7Y7ZJQ","DOI",NA,2019,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/file.xhtml?persistentId=doi:10.7910/DVN/7Y7ZJQ/PWAGKS",0,NA,"mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2019-05-12T04:40:22.000Z","2019-05-12T04:40:22.000Z","2019","2020-07-29T09:28:30.000Z","gdcc.harvard-dv","clients",NA
"Duke","10.7910/dvn/7y7zjq/fbktjm","dois","10.7910/dvn/7y7zjq/fbktjm","Harvard Dataverse","DataRepository",NA,NA,NA,"doi:10.7910/DVN/7Y7ZJQ","DOI",NA,2019,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/file.xhtml?persistentId=doi:10.7910/DVN/7Y7ZJQ/FBKTJM",0,NA,"mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2019-05-12T04:40:26.000Z","2019-05-12T04:40:27.000Z","2019","2020-07-29T09:28:30.000Z","gdcc.harvard-dv","clients",NA
"Duke","10.7910/dvn/7y7zjq/3wynag","dois","10.7910/dvn/7y7zjq/3wynag","Harvard Dataverse","DataRepository",NA,NA,NA,"doi:10.7910/DVN/7Y7ZJQ","DOI",NA,2019,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/file.xhtml?persistentId=doi:10.7910/DVN/7Y7ZJQ/3WYNAG",0,NA,"mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2019-05-12T04:40:31.000Z","2019-05-12T04:40:31.000Z","2019","2020-07-29T09:28:30.000Z","gdcc.harvard-dv","clients",NA
"Duke","10.7910/dvn/7y7zjq/fonsr0","dois","10.7910/dvn/7y7zjq/fonsr0","Harvard Dataverse","DataRepository",NA,NA,NA,"doi:10.7910/DVN/7Y7ZJQ","DOI",NA,2019,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/file.xhtml?persistentId=doi:10.7910/DVN/7Y7ZJQ/FONSR0",0,NA,"mds",TRUE,"findable",NA,0,0,0,0,0,1,0,0,"2019-05-12T04:40:35.000Z","2019-05-12T04:40:35.000Z","2019","2020-07-29T09:28:30.000Z","gdcc.harvard-dv","clients",NA
"Duke","10.7910/dvn/7y7zjq/soioot","dois","10.7910/dvn/7y7zjq/soioot","Harvard Dataverse","DataRepository",NA,NA,NA,"doi:10.7910/DVN/7Y7ZJQ","DOI",NA,2019,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/file.xhtml?persistentId=doi:10.7910/DVN/7Y7ZJQ/SOIOOT",0,NA,"mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2019-05-12T04:40:39.000Z","2019-05-12T04:40:40.000Z","2019","2020-07-29T09:28:31.000Z","gdcc.harvard-dv","clients",NA
"Duke","10.7910/dvn/7y7zjq/tsyzyj","dois","10.7910/dvn/7y7zjq/tsyzyj","Harvard Dataverse","DataRepository",NA,NA,NA,"doi:10.7910/DVN/7Y7ZJQ","DOI",NA,2019,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/file.xhtml?persistentId=doi:10.7910/DVN/7Y7ZJQ/TSYZYJ",0,NA,"mds",TRUE,"findable",NA,0,0,0,0,0,1,0,0,"2019-05-12T04:40:43.000Z","2019-05-12T04:40:44.000Z","2019","2020-07-29T09:28:31.000Z","gdcc.harvard-dv","clients",NA
"Duke","10.7910/dvn/7y7zjq/tkxf3v","dois","10.7910/dvn/7y7zjq/tkxf3v","Harvard Dataverse","DataRepository",NA,NA,NA,"doi:10.7910/DVN/7Y7ZJQ","DOI",NA,2019,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/file.xhtml?persistentId=doi:10.7910/DVN/7Y7ZJQ/TKXF3V",0,NA,"mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2019-05-12T04:40:48.000Z","2019-05-12T04:40:48.000Z","2019","2020-07-29T09:28:31.000Z","gdcc.harvard-dv","clients",NA
