"institution","id","type","doi","publisher","container_type","container_title","container_volume","container_firstPage","container_identifier","container_identifierType","container_lastPage","publicationYear","language","ris","bibtex","citeproc","schemaOrg","resourceType","resourceTypeGeneral","version","url","metadataVersion","schemaVersion","source","isActive","state","reason","viewCount","downloadCount","referenceCount","citationCount","partCount","partOfCount","versionCount","versionOfCount","created","registered","published","updated","data_id","data_type","container_issue"
"Washington U","10.3886/e138021v2","dois","10.3886/e138021v2","ICPSR - Interuniversity Consortium for Political and Social Research",NA,NA,NA,NA,NA,NA,NA,2021,"en","DATA","misc","dataset","Dataset","administrative records data, census/enumeration data","Dataset","v2","https://www.openicpsr.org/openicpsr/project/138021/version/V2/view",0,"http://datacite.org/schema/kernel-4","api",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2021-04-26T15:12:12Z","2021-04-26T15:12:12Z",NA,"2021-04-26T15:12:12Z","gesis.icpsr","clients",NA
"Washington U","10.6084/m9.figshare.14494907","dois","10.6084/m9.figshare.14494907","Taylor & Francis",NA,NA,NA,NA,NA,NA,NA,2021,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://tandf.figshare.com/articles/dataset/Genomic_population_structure_of_i_Helicobacter_pylori_i_Shanghai_isolates_and_identification_of_genomic_features_uniquely_linked_with_pathogenicity/14494907",11,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,1,0,0,0,0,0,"2021-04-27T11:40:06Z","2021-04-27T11:40:06Z",NA,"2022-05-24T14:23:26Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.14494907.v1","dois","10.6084/m9.figshare.14494907.v1","Taylor & Francis",NA,NA,NA,NA,NA,NA,NA,2021,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://tandf.figshare.com/articles/dataset/Genomic_population_structure_of_i_Helicobacter_pylori_i_Shanghai_isolates_and_identification_of_genomic_features_uniquely_linked_with_pathogenicity/14494907/1",11,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,1,0,0,0,0,0,"2021-04-27T11:40:06Z","2021-04-27T11:40:07Z",NA,"2022-05-24T14:23:27Z","figshare.ars","clients",NA
"Washington U","10.5281/zenodo.4750984","dois","10.5281/zenodo.4750984","Zenodo",NA,NA,NA,NA,NA,NA,NA,2021,"en","DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/4750984",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2021-05-12T08:55:59Z","2021-05-12T08:56:00Z",NA,"2021-05-12T08:56:00Z","cern.zenodo","clients",NA
"Washington U","10.5281/zenodo.4750983","dois","10.5281/zenodo.4750983","Zenodo","DataRepository",NA,NA,NA,"https://zenodo.org/communities/restud-replication","URL",NA,2021,"en","DATA","misc","dataset","Dataset",NA,"Dataset","2.0.0","https://zenodo.org/record/4750983",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2021-05-12T08:56:03Z","2021-05-12T08:56:03Z",NA,"2021-05-26T15:16:16Z","cern.zenodo","clients",NA
"Washington U","10.5061/dryad.8pk0p2nmh","dois","10.5061/dryad.8pk0p2nmh","Dryad",NA,NA,NA,NA,NA,NA,NA,2021,"en","DATA","misc","dataset","Dataset","dataset","Dataset","6","http://datadryad.org/stash/dataset/doi:10.5061/dryad.8pk0p2nmh",3,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,2,0,0,0,0,0,0,0,"2021-05-18T19:22:15Z","2021-05-18T19:22:16Z",NA,"2022-06-04T04:37:43Z","dryad.dryad","clients",NA
"Washington U","10.5281/zenodo.4773516","dois","10.5281/zenodo.4773516","Zenodo","DataRepository",NA,NA,NA,"https://zenodo.org/communities/restud-replication","URL",NA,2021,"en","DATA","misc","dataset","Dataset",NA,"Dataset","2.0.0","https://zenodo.org/record/4773516",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2021-05-19T15:10:10Z","2021-05-19T15:10:11Z",NA,"2021-05-26T15:16:14Z","cern.zenodo","clients",NA
"Washington U","10.5061/dryad.bk3j9kd9c","dois","10.5061/dryad.bk3j9kd9c","Dryad",NA,NA,NA,NA,NA,NA,NA,2020,"en","DATA","misc","dataset","Dataset","dataset","Dataset","5","http://datadryad.org/stash/dataset/doi:10.5061/dryad.bk3j9kd9c",3,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,37,1,0,0,0,0,0,0,"2021-05-19T22:30:53Z","2021-05-19T22:30:55Z",NA,"2022-06-04T03:00:07Z","dryad.dryad","clients",NA
"Washington U","10.25384/sage.14658595","dois","10.25384/sage.14658595","SAGE Journals",NA,NA,NA,NA,NA,NA,NA,2021,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://sage.figshare.com/articles/dataset/sj-zip-1-vas-10_1177_17085381211016150_-_Supplemental_material_for_Microarray_profile_of_circular_RNAs_identifies_hsa_circ_000455_as_a_new_circular_RNA_biomarker_for_deep_vein_thrombosis/14658595",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2021-05-24T00:06:27Z","2021-05-24T00:06:27Z",NA,"2022-05-06T12:06:39Z","figshare.sage","clients",NA
"Washington U","10.25384/sage.14658595.v1","dois","10.25384/sage.14658595.v1","SAGE Journals",NA,NA,NA,NA,NA,NA,NA,2021,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://sage.figshare.com/articles/dataset/sj-zip-1-vas-10_1177_17085381211016150_-_Supplemental_material_for_Microarray_profile_of_circular_RNAs_identifies_hsa_circ_000455_as_a_new_circular_RNA_biomarker_for_deep_vein_thrombosis/14658595/1",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2021-05-24T00:06:27Z","2021-05-24T00:06:27Z",NA,"2022-05-06T12:06:38Z","figshare.sage","clients",NA
"Washington U","10.25384/sage.14658601","dois","10.25384/sage.14658601","SAGE Journals",NA,NA,NA,NA,NA,NA,NA,2021,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://sage.figshare.com/articles/dataset/sj-xls-3-vas-10_1177_17085381211016150_-_Supplemental_material_for_Microarray_profile_of_circular_RNAs_identifies_hsa_circ_000455_as_a_new_circular_RNA_biomarker_for_deep_vein_thrombosis/14658601",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2021-05-24T00:06:30Z","2021-05-24T00:06:31Z",NA,"2022-05-06T12:06:40Z","figshare.sage","clients",NA
"Washington U","10.25384/sage.14658601.v1","dois","10.25384/sage.14658601.v1","SAGE Journals",NA,NA,NA,NA,NA,NA,NA,2021,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://sage.figshare.com/articles/dataset/sj-xls-3-vas-10_1177_17085381211016150_-_Supplemental_material_for_Microarray_profile_of_circular_RNAs_identifies_hsa_circ_000455_as_a_new_circular_RNA_biomarker_for_deep_vein_thrombosis/14658601/1",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2021-05-24T00:06:30Z","2021-05-24T00:06:32Z",NA,"2022-05-06T12:06:39Z","figshare.sage","clients",NA
"Washington U","10.25384/sage.14658604","dois","10.25384/sage.14658604","SAGE Journals",NA,NA,NA,NA,NA,NA,NA,2021,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://sage.figshare.com/articles/dataset/sj-xlsx-4-vas-10_1177_17085381211016150_-_Supplemental_material_for_Microarray_profile_of_circular_RNAs_identifies_hsa_circ_000455_as_a_new_circular_RNA_biomarker_for_deep_vein_thrombosis/14658604",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2021-05-24T00:06:31Z","2021-05-24T00:06:33Z",NA,"2022-05-06T12:06:39Z","figshare.sage","clients",NA
"Washington U","10.25384/sage.14658604.v1","dois","10.25384/sage.14658604.v1","SAGE Journals",NA,NA,NA,NA,NA,NA,NA,2021,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://sage.figshare.com/articles/dataset/sj-xlsx-4-vas-10_1177_17085381211016150_-_Supplemental_material_for_Microarray_profile_of_circular_RNAs_identifies_hsa_circ_000455_as_a_new_circular_RNA_biomarker_for_deep_vein_thrombosis/14658604/1",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2021-05-24T00:06:32Z","2021-05-24T00:06:34Z",NA,"2022-05-06T12:06:40Z","figshare.sage","clients",NA
"Washington U","10.5281/zenodo.4698479","dois","10.5281/zenodo.4698479","Zenodo",NA,NA,NA,NA,NA,NA,NA,2021,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/4698479",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2021-05-26T12:34:28Z","2021-05-26T12:34:29Z",NA,"2021-07-08T16:14:17Z","cern.zenodo","clients",NA
"Washington U","10.5281/zenodo.4698478","dois","10.5281/zenodo.4698478","Zenodo",NA,NA,NA,NA,NA,NA,NA,2021,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/4698478",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2021-05-26T12:34:30Z","2021-05-26T12:34:31Z",NA,"2021-07-08T16:14:18Z","cern.zenodo","clients",NA
"Washington U","10.5061/dryad.8cz8w9gpv","dois","10.5061/dryad.8cz8w9gpv","Dryad",NA,NA,NA,NA,NA,NA,NA,2021,"en","DATA","misc","dataset","Dataset","dataset","Dataset","4","http://datadryad.org/stash/dataset/doi:10.5061/dryad.8cz8w9gpv",3,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,22,1,0,0,0,0,0,0,"2021-05-28T20:21:40Z","2021-05-28T20:21:42Z",NA,"2022-06-04T05:40:32Z","dryad.dryad","clients",NA
"Washington U","10.5281/zenodo.4739100","dois","10.5281/zenodo.4739100","Zenodo",NA,NA,NA,NA,NA,NA,NA,2021,NA,"DATA","misc","dataset","Dataset",NA,"Dataset","2021_v1","https://zenodo.org/record/4739100",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2021-06-14T16:39:44Z","2021-06-14T16:39:44Z",NA,"2021-06-14T16:39:44Z","cern.zenodo","clients",NA
"Washington U","10.5281/zenodo.4739099","dois","10.5281/zenodo.4739099","Zenodo",NA,NA,NA,NA,NA,NA,NA,2021,NA,"DATA","misc","dataset","Dataset",NA,"Dataset","2021_v1","https://zenodo.org/record/4739099",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2021-06-14T16:39:45Z","2021-06-14T16:39:46Z",NA,"2021-06-14T16:39:46Z","cern.zenodo","clients",NA
"Washington U","10.5061/dryad.4xgxd258r","dois","10.5061/dryad.4xgxd258r","Dryad",NA,NA,NA,NA,NA,NA,NA,2021,"en","DATA","misc","dataset","Dataset","dataset","Dataset","5","http://datadryad.org/stash/dataset/doi:10.5061/dryad.4xgxd258r",4,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,26,5,4,2,0,0,0,0,"2021-06-18T18:10:06Z","2021-06-18T18:10:07Z",NA,"2022-06-04T05:50:23Z","dryad.dryad","clients",NA
"Washington U","10.6084/m9.figshare.14847786","dois","10.6084/m9.figshare.14847786","figshare",NA,NA,NA,NA,NA,NA,NA,2021,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://figshare.com/articles/dataset/HydroWASTE_version_1_0/14847786",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,1,0,0,0,"2021-06-25T15:38:59Z","2021-06-25T15:38:59Z",NA,"2022-05-06T19:59:48Z","figshare.ars","clients",NA
"Washington U","10.5281/zenodo.5039883","dois","10.5281/zenodo.5039883","Zenodo","DataRepository",NA,NA,NA,"https://zenodo.org/communities/airr","URL",NA,2021,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/5039883",4,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,1,0,0,1,0,1,"2021-06-29T05:15:38Z","2021-06-29T05:15:38Z",NA,"2022-02-16T15:35:04Z","cern.zenodo","clients",NA
"Washington U","10.5281/zenodo.5039882","dois","10.5281/zenodo.5039882","Zenodo","DataRepository",NA,NA,NA,"https://zenodo.org/communities/airr","URL",NA,2021,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/5039882",9,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,1,0,0,1,2,0,"2021-06-29T05:15:39Z","2021-06-29T05:15:40Z",NA,"2022-02-16T15:32:34Z","cern.zenodo","clients",NA
"Washington U","10.5281/zenodo.5042252","dois","10.5281/zenodo.5042252","Zenodo","DataRepository",NA,NA,NA,"https://zenodo.org/communities/airr","URL",NA,2021,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/5042252",5,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,1,0,0,1,0,1,"2021-06-29T16:22:21Z","2021-06-29T16:22:22Z",NA,"2022-02-16T15:32:33Z","cern.zenodo","clients",NA
"Washington U","10.6084/m9.figshare.14922750.v1","dois","10.6084/m9.figshare.14922750.v1","Taylor & Francis",NA,NA,NA,NA,NA,NA,NA,2021,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://tandf.figshare.com/articles/dataset/RAB7_activity_is_required_for_the_regulation_of_mitophagy_in_oocyte_meiosis_and_oocyte_quality_control_during_ovarian_aging/14922750/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2021-07-07T07:40:07Z","2021-07-07T07:40:09Z",NA,"2022-04-19T09:40:34Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.14922750","dois","10.6084/m9.figshare.14922750","Taylor & Francis",NA,NA,NA,NA,NA,NA,NA,2021,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://tandf.figshare.com/articles/dataset/RAB7_activity_is_required_for_the_regulation_of_mitophagy_in_oocyte_meiosis_and_oocyte_quality_control_during_ovarian_aging/14922750",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2021-07-07T07:40:08Z","2021-07-07T07:40:10Z",NA,"2022-04-19T09:40:33Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.14946066","dois","10.6084/m9.figshare.14946066","Taylor & Francis",NA,NA,NA,NA,NA,NA,NA,2021,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://tandf.figshare.com/articles/dataset/_i_In_vitro_i_study_on_the_effect_of_peucedanol_on_the_activity_of_cytochrome_P450_enzymes/14946066",15,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,1,0,0,0,0,0,"2021-07-10T15:20:05Z","2021-07-10T15:20:06Z",NA,"2022-06-01T17:01:37Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.14946066.v1","dois","10.6084/m9.figshare.14946066.v1","Taylor & Francis",NA,NA,NA,NA,NA,NA,NA,2021,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://tandf.figshare.com/articles/dataset/_i_In_vitro_i_study_on_the_effect_of_peucedanol_on_the_activity_of_cytochrome_P450_enzymes/14946066/1",15,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,1,0,0,0,0,0,"2021-07-10T15:20:05Z","2021-07-10T15:20:06Z",NA,"2022-06-01T17:01:36Z","figshare.ars","clients",NA
"Washington U","10.5281/zenodo.5114387","dois","10.5281/zenodo.5114387","Zenodo",NA,NA,NA,NA,NA,NA,NA,2021,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/5114387",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2021-07-20T15:09:18Z","2021-07-20T15:09:19Z",NA,"2021-07-20T15:09:19Z","cern.zenodo","clients",NA
"Washington U","10.5281/zenodo.5114386","dois","10.5281/zenodo.5114386","Zenodo",NA,NA,NA,NA,NA,NA,NA,2021,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/5114386",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2021-07-20T15:09:20Z","2021-07-20T15:09:21Z",NA,"2021-07-20T15:09:21Z","cern.zenodo","clients",NA
"Washington U","10.5281/zenodo.5040099","dois","10.5281/zenodo.5040099","Zenodo","DataRepository",NA,NA,NA,"https://zenodo.org/communities/airr","URL",NA,2021,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/5040099",3,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,2,0,0,1,0,1,"2021-08-17T15:08:57Z","2021-08-17T15:08:58Z",NA,"2022-02-16T15:33:35Z","cern.zenodo","clients",NA
"Washington U","10.5281/zenodo.5040098","dois","10.5281/zenodo.5040098","Zenodo","DataRepository",NA,NA,NA,"https://zenodo.org/communities/airr","URL",NA,2021,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/5040098",3,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,2,0,0,1,1,0,"2021-08-17T15:08:59Z","2021-08-17T15:09:00Z",NA,"2022-02-16T15:33:36Z","cern.zenodo","clients",NA
"Washington U","10.48484/nj11-8k34","dois","10.48484/nj11-8k34","Open Data Repository",NA,NA,NA,NA,NA,NA,NA,2021,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://odr.io/Mittlefehldt_JGR-2021JE006915",4,"http://datacite.org/schema/kernel-4","fabricaForm",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2021-08-27T14:36:45Z","2021-09-09T20:13:15Z",NA,"2021-09-09T20:13:15Z","dfle.woqlft","clients",NA
"Washington U","10.5061/dryad.59zw3r26f","dois","10.5061/dryad.59zw3r26f","Dryad",NA,NA,NA,NA,NA,NA,NA,2021,"en","DATA","misc","dataset","Dataset","dataset","Dataset","5","http://datadryad.org/stash/dataset/doi:10.5061/dryad.59zw3r26f",4,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,8,3,1,0,0,0,0,0,"2021-09-04T05:12:31Z","2021-09-04T05:12:32Z",NA,"2022-06-04T05:05:44Z","dryad.dryad","clients",NA
"Washington U","10.5061/dryad.rjdfn2zbc","dois","10.5061/dryad.rjdfn2zbc","Dryad",NA,NA,NA,NA,NA,NA,NA,2021,"en","DATA","misc","dataset","Dataset","dataset","Dataset","4","http://datadryad.org/stash/dataset/doi:10.5061/dryad.rjdfn2zbc",4,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,12,5,0,0,0,0,0,0,"2021-09-06T19:09:41Z","2021-09-06T19:09:42Z",NA,"2022-06-04T06:29:39Z","dryad.dryad","clients",NA
"Washington U","10.3886/e149621","dois","10.3886/e149621","ICPSR - Interuniversity Consortium for Political and Social Research",NA,NA,NA,NA,NA,NA,NA,2021,"en","DATA","misc","dataset","Dataset",NA,"Dataset","v0","https://www.openicpsr.org/openicpsr/project/149621/view",1,"http://datacite.org/schema/kernel-4","api",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2021-09-10T12:45:56Z","2021-09-10T12:45:56Z",NA,"2021-09-15T15:45:10Z","gesis.icpsr","clients",NA
"Washington U","10.3886/e149621v1","dois","10.3886/e149621v1","ICPSR - Interuniversity Consortium for Political and Social Research",NA,NA,NA,NA,NA,NA,NA,2021,"en","DATA","misc","dataset","Dataset",NA,"Dataset","v1","https://www.openicpsr.org/openicpsr/project/149621/version/V1/view",0,"http://datacite.org/schema/kernel-4","api",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2021-09-10T12:45:59Z","2021-09-10T12:45:59Z",NA,"2021-09-10T12:45:59Z","gesis.icpsr","clients",NA
"Washington U","10.3886/e149621v2","dois","10.3886/e149621v2","ICPSR - Interuniversity Consortium for Political and Social Research",NA,NA,NA,NA,NA,NA,NA,2021,"en","DATA","misc","dataset","Dataset",NA,"Dataset","v2","https://www.openicpsr.org/openicpsr/project/149621/version/V2/view",0,"http://datacite.org/schema/kernel-4","api",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2021-09-15T15:45:15Z","2021-09-15T15:45:15Z",NA,"2021-09-15T15:45:15Z","gesis.icpsr","clients",NA
"Washington U","10.6084/m9.figshare.16657034","dois","10.6084/m9.figshare.16657034","Taylor & Francis",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://tandf.figshare.com/articles/dataset/Hugan_tablets_for_the_treatment_of_RUCAM_based_drug-induced_liver_injury_a_propensity_score_matching_analysis_using_a_nationwide_database/16657034",4,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,1,0,0,0,0,0,"2021-09-22T08:00:14Z","2021-09-22T08:00:15Z",NA,"2022-06-23T07:01:43Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.16657034.v1","dois","10.6084/m9.figshare.16657034.v1","Taylor & Francis",NA,NA,NA,NA,NA,NA,NA,2021,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://tandf.figshare.com/articles/dataset/Hugan_tablets_for_the_treatment_of_RUCAM_based_drug-induced_liver_injury_a_propensity_score_matching_analysis_using_a_nationwide_database/16657034/1",4,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,1,0,0,0,0,0,"2021-09-22T08:00:14Z","2021-09-22T08:00:15Z",NA,"2022-06-23T07:01:48Z","figshare.ars","clients",NA
"Washington U","10.5061/dryad.8931zcrrk","dois","10.5061/dryad.8931zcrrk","Dryad",NA,NA,NA,NA,NA,NA,NA,2021,"en","DATA","misc","dataset","Dataset","dataset","Dataset","3","http://datadryad.org/stash/dataset/doi:10.5061/dryad.8931zcrrk",3,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,2,0,0,0,0,0,0,0,"2021-09-22T15:48:23Z","2021-09-22T15:48:24Z",NA,"2022-06-04T08:33:01Z","dryad.dryad","clients",NA
"Washington U","10.5281/zenodo.5522953","dois","10.5281/zenodo.5522953","Zenodo",NA,NA,NA,NA,NA,NA,NA,2021,"en","DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/5522953",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2021-09-22T23:56:50Z","2021-09-22T23:56:51Z",NA,"2021-09-22T23:56:51Z","cern.zenodo","clients",NA
"Washington U","10.5281/zenodo.5522952","dois","10.5281/zenodo.5522952","Zenodo",NA,NA,NA,NA,NA,NA,NA,2021,"en","DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/5522952",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2021-09-22T23:56:52Z","2021-09-22T23:56:52Z",NA,"2021-09-22T23:56:52Z","cern.zenodo","clients",NA
"Washington U","10.5281/zenodo.5535415","dois","10.5281/zenodo.5535415","Zenodo",NA,NA,NA,NA,NA,NA,NA,2021,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/5535415",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2021-09-29T08:13:21Z","2021-09-29T08:13:22Z",NA,"2021-09-29T08:13:22Z","cern.zenodo","clients",NA
"Washington U","10.5281/zenodo.5535414","dois","10.5281/zenodo.5535414","Zenodo",NA,NA,NA,NA,NA,NA,NA,2021,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/5535414",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2021-09-29T08:13:23Z","2021-09-29T08:13:25Z",NA,"2021-09-29T08:13:25Z","cern.zenodo","clients",NA
"Washington U","10.5281/zenodo.5539508","dois","10.5281/zenodo.5539508","Zenodo","DataRepository",NA,NA,NA,"https://zenodo.org/communities/ej-replication-repository","URL",NA,2021,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/5539508",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2021-09-29T19:19:10Z","2021-09-29T19:19:11Z",NA,"2021-09-29T19:21:05Z","cern.zenodo","clients",NA
"Washington U","10.5281/zenodo.5539507","dois","10.5281/zenodo.5539507","Zenodo","DataRepository",NA,NA,NA,"https://zenodo.org/communities/ej-replication-repository","URL",NA,2021,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/5539507",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2021-09-29T19:19:13Z","2021-09-29T19:19:13Z",NA,"2021-09-29T19:21:08Z","cern.zenodo","clients",NA
