"institution","id","type","doi","publisher","container_type","container_title","container_volume","container_firstPage","container_identifier","container_identifierType","container_lastPage","publicationYear","language","ris","bibtex","citeproc","schemaOrg","resourceType","resourceTypeGeneral","version","url","metadataVersion","schemaVersion","source","isActive","state","reason","viewCount","downloadCount","referenceCount","citationCount","partCount","partOfCount","versionCount","versionOfCount","created","registered","published","updated","data_id","data_type","container_issue"
"Minnesota","10.5061/dryad.69sq3","dois","10.5061/dryad.69sq3","Dryad",NA,NA,NA,NA,NA,NA,NA,2018,"en","DATA","misc","dataset","Dataset","dataset","Dataset","1","http://datadryad.org/stash/dataset/doi:10.5061/dryad.69sq3",25,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,221,44,1,1,3,0,0,0,"2017-04-19T14:12:39Z","2017-04-19T14:12:40Z",NA,"2022-05-31T20:37:01Z","dryad.dryad","clients",NA
"Minnesota","10.5061/dryad.n50cr","dois","10.5061/dryad.n50cr","Dryad",NA,NA,NA,NA,NA,NA,NA,2017,"en","DATA","misc","dataset","Dataset","dataset","Dataset","1","http://datadryad.org/stash/dataset/doi:10.5061/dryad.n50cr",85,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,83,13,1,1,1,0,0,0,"2017-04-24T13:29:53Z","2017-04-24T13:29:54Z",NA,"2022-06-01T02:23:40Z","dryad.dryad","clients",NA
"Minnesota","10.5061/dryad.tr05q","dois","10.5061/dryad.tr05q","Dryad",NA,NA,NA,NA,NA,NA,NA,2017,"en","DATA","misc","dataset","Dataset","dataset","Dataset","1","http://datadryad.org/stash/dataset/doi:10.5061/dryad.tr05q",90,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,92,11,1,1,1,0,0,0,"2017-04-27T13:46:00Z","2017-04-27T13:46:01Z",NA,"2022-06-01T08:10:40Z","dryad.dryad","clients",NA
"Minnesota","10.5061/dryad.m2471","dois","10.5061/dryad.m2471","Dryad",NA,NA,NA,NA,NA,NA,NA,2018,"en","DATA","misc","dataset","Dataset","dataset","Dataset","1","http://datadryad.org/stash/dataset/doi:10.5061/dryad.m2471",28,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,282,67,1,1,3,0,0,0,"2017-04-28T14:18:20Z","2017-04-28T14:18:21Z",NA,"2022-06-01T14:24:56Z","dryad.dryad","clients",NA
"Minnesota","10.15787/vtt1/gl8rme","dois","10.15787/vtt1/gl8rme","VTTI",NA,NA,NA,NA,NA,NA,NA,2017,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.vtti.vt.edu/citation?persistentId=doi:10.15787/VTT1/GL8RME",3,NA,"mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2017-04-28T16:00:53Z","2017-04-28T16:00:55Z",NA,"2020-06-29T15:04:51Z","vt.vttidata","clients",NA
"Minnesota","10.24350/cirm.v.18588503","dois","10.24350/cirm.v.18588503","CIRM","Series",NA,NA,NA,NA,"URL",NA,2013,NA,"MPCT","misc","article","MediaObject","video conference","Audiovisual",NA,"http://library.cirm-math.fr/Record.htm?record=19276794124910949769",1,NA,NA,TRUE,"findable",NA,0,0,1,0,0,0,0,0,"2017-04-28T16:05:46Z","2017-04-28T16:05:46Z",NA,"2020-09-18T20:01:09Z","inist.cirm","clients",NA
"Minnesota","10.24350/cirm.v.18949203","dois","10.24350/cirm.v.18949203","CIRM","Series",NA,NA,NA,"http://conferences.cirm-math.fr/1335.html","URL",NA,2016,NA,"MPCT","misc","article","MediaObject","video conference","Audiovisual",NA,"http://library.cirm-math.fr/Record.htm?record=19270301124910985839",1,NA,NA,TRUE,"findable",NA,0,0,1,0,0,1,0,0,"2017-04-28T16:29:21Z","2017-04-28T16:29:21Z",NA,"2020-09-18T20:02:24Z","inist.cirm","clients",NA
"Minnesota","10.5281/zenodo.570034","dois","10.5281/zenodo.570034","Zenodo",NA,NA,NA,NA,NA,NA,NA,2017,NA,"JOUR","article","article-journal","ScholarlyArticle","Journal article","Text",NA,"https://zenodo.org/record/570034",1,"http://datacite.org/schema/kernel-4",NA,TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2017-04-30T19:24:44Z","2017-04-30T19:24:44Z",NA,"2020-09-18T20:01:29Z","cern.zenodo","clients",NA
"Minnesota","10.5061/dryad.p12q4","dois","10.5061/dryad.p12q4","Dryad",NA,NA,NA,NA,NA,NA,NA,2017,"en","DATA","misc","dataset","Dataset","dataset","Dataset","1","http://datadryad.org/stash/dataset/doi:10.5061/dryad.p12q4",41,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,127,24,1,1,1,0,0,0,"2017-05-08T19:33:42Z","2017-05-08T19:33:43Z",NA,"2022-06-01T17:04:04Z","dryad.dryad","clients",NA
"Minnesota","10.5061/dryad.6sm82","dois","10.5061/dryad.6sm82","Dryad",NA,NA,NA,NA,NA,NA,NA,2018,"en","DATA","misc","dataset","Dataset","dataset","Dataset","1","http://datadryad.org/stash/dataset/doi:10.5061/dryad.6sm82",24,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,64,5,1,1,1,0,0,0,"2017-05-16T23:44:46Z","2017-05-16T23:44:47Z",NA,"2022-06-01T12:53:56Z","dryad.dryad","clients",NA
"Minnesota","10.5061/dryad.4pb81","dois","10.5061/dryad.4pb81","Dryad",NA,NA,NA,NA,NA,NA,NA,2018,"en","DATA","misc","dataset","Dataset","dataset","Dataset","1","http://datadryad.org/stash/dataset/doi:10.5061/dryad.4pb81",24,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,72,8,1,1,1,0,0,0,"2017-05-19T18:38:40Z","2017-05-19T18:38:41Z",NA,"2022-06-01T15:32:22Z","dryad.dryad","clients",NA
"Minnesota","10.5061/dryad.n2k66","dois","10.5061/dryad.n2k66","Dryad",NA,NA,NA,NA,NA,NA,NA,2018,"en","DATA","misc","dataset","Dataset","dataset","Dataset","1","http://datadryad.org/stash/dataset/doi:10.5061/dryad.n2k66",30,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,164,45,1,1,1,0,0,0,"2017-05-24T13:51:32Z","2017-05-24T13:51:33Z",NA,"2022-06-01T01:28:15Z","dryad.dryad","clients",NA
"Minnesota","10.5281/zenodo.583307","dois","10.5281/zenodo.583307","Zenodo",NA,NA,NA,NA,NA,NA,NA,2017,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software",NA,"https://zenodo.org/record/583307",10,"http://datacite.org/schema/kernel-4",NA,TRUE,"findable",NA,0,0,1,0,0,0,0,1,"2017-05-25T16:42:08Z","2017-05-25T16:42:08Z",NA,"2020-09-18T20:39:13Z","cern.zenodo","clients",NA
"Minnesota","10.5281/zenodo.591597","dois","10.5281/zenodo.591597","Zenodo",NA,NA,NA,NA,NA,NA,NA,2022,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software","4.0.0","https://zenodo.org/record/591597",23,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,1,0,0,0,40,0,"2017-05-30T02:36:56Z","2017-05-30T02:36:56Z",NA,"2022-06-17T23:19:22Z","cern.zenodo","clients",NA
"Minnesota","10.5281/zenodo.593807","dois","10.5281/zenodo.593807","Zenodo",NA,NA,NA,NA,NA,NA,NA,2020,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software","v1.7.2","https://zenodo.org/record/593807",28,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,1,0,0,0,29,0,"2017-05-30T02:43:40Z","2017-05-30T02:43:41Z",NA,"2020-06-29T15:11:48Z","cern.zenodo","clients",NA
"Minnesota","10.5281/zenodo.594947","dois","10.5281/zenodo.594947","Zenodo",NA,NA,NA,NA,NA,NA,NA,2020,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software","20.05","https://zenodo.org/record/594947",11,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,1,0,0,0,17,0,"2017-05-30T02:46:54Z","2017-05-30T02:46:55Z",NA,"2020-06-30T12:19:20Z","cern.zenodo","clients",NA
"Minnesota","10.5281/zenodo.801484","dois","10.5281/zenodo.801484","Zenodo",NA,NA,NA,NA,NA,NA,NA,2017,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/801484",1,"http://datacite.org/schema/kernel-4",NA,TRUE,"findable",NA,0,0,0,0,0,0,0,1,"2017-05-31T15:47:46Z","2017-05-31T15:47:47Z",NA,"2020-09-18T20:44:36Z","cern.zenodo","clients",NA
"Minnesota","10.5281/zenodo.801483","dois","10.5281/zenodo.801483","Zenodo",NA,NA,NA,NA,NA,NA,NA,2017,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/801483",1,"http://datacite.org/schema/kernel-4",NA,TRUE,"findable",NA,0,0,0,0,0,0,1,0,"2017-05-31T15:47:47Z","2017-05-31T15:47:48Z",NA,"2020-09-18T20:44:36Z","cern.zenodo","clients",NA
"Minnesota","10.5061/dryad.dd30d","dois","10.5061/dryad.dd30d","Dryad",NA,NA,NA,NA,NA,NA,NA,2018,"en","DATA","misc","dataset","Dataset","dataset","Dataset","1","http://datadryad.org/stash/dataset/doi:10.5061/dryad.dd30d",28,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,188,51,1,1,2,0,0,0,"2017-05-31T17:40:33Z","2017-05-31T17:40:35Z",NA,"2022-06-01T01:04:48Z","dryad.dryad","clients",NA
"Minnesota","10.5061/dryad.78v5j","dois","10.5061/dryad.78v5j","Dryad",NA,NA,NA,NA,NA,NA,NA,2018,"en","DATA","misc","dataset","Dataset","dataset","Dataset","1","http://datadryad.org/stash/dataset/doi:10.5061/dryad.78v5j",24,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,162,13,1,1,6,0,0,0,"2017-06-01T16:45:14Z","2017-06-01T16:45:15Z",NA,"2022-06-01T17:07:37Z","dryad.dryad","clients",NA
"Minnesota","10.5061/dryad.1sd59","dois","10.5061/dryad.1sd59","Dryad",NA,NA,NA,NA,NA,NA,NA,2018,"en","DATA","misc","dataset","Dataset","dataset","Dataset","1","http://datadryad.org/stash/dataset/doi:10.5061/dryad.1sd59",23,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,324,83,1,2,1,0,0,0,"2017-06-02T14:23:56Z","2017-06-02T14:23:57Z",NA,"2022-06-01T17:08:05Z","dryad.dryad","clients",NA
"Minnesota","10.5061/dryad.h5q34","dois","10.5061/dryad.h5q34","Dryad",NA,NA,NA,NA,NA,NA,NA,2018,"en","DATA","misc","dataset","Dataset","dataset","Dataset","1","http://datadryad.org/stash/dataset/doi:10.5061/dryad.h5q34",25,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,216,56,1,1,1,0,0,0,"2017-06-09T15:03:29Z","2017-06-09T15:03:30Z",NA,"2022-06-01T04:56:44Z","dryad.dryad","clients",NA
"Minnesota","10.5061/dryad.41n6g","dois","10.5061/dryad.41n6g","Dryad",NA,NA,NA,NA,NA,NA,NA,2018,"en","DATA","misc","dataset","Dataset","dataset","Dataset","1","http://datadryad.org/stash/dataset/doi:10.5061/dryad.41n6g",30,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,153,36,1,1,1,0,0,0,"2017-06-13T14:04:09Z","2017-06-13T14:04:10Z",NA,"2022-06-01T06:23:16Z","dryad.dryad","clients",NA
"Minnesota","10.5281/zenodo.808831","dois","10.5281/zenodo.808831","Zenodo",NA,NA,NA,NA,NA,NA,NA,2021,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software","v1.0.3","https://zenodo.org/record/808831",17,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,1,0,0,0,16,0,"2017-06-14T22:19:01Z","2017-06-14T22:19:02Z",NA,"2021-05-10T17:31:40Z","cern.zenodo","clients",NA
"Minnesota","10.5061/dryad.t9221","dois","10.5061/dryad.t9221","Dryad",NA,NA,NA,NA,NA,NA,NA,2017,"en","DATA","misc","dataset","Dataset","dataset","Dataset","1","http://datadryad.org/stash/dataset/doi:10.5061/dryad.t9221",34,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,449,337,1,1,5,0,0,0,"2017-06-20T15:29:33Z","2017-06-20T15:29:34Z",NA,"2022-05-31T19:10:17Z","dryad.dryad","clients",NA
"Minnesota","10.5061/dryad.19fg1","dois","10.5061/dryad.19fg1","Dryad",NA,NA,NA,NA,NA,NA,NA,2017,"en","DATA","misc","dataset","Dataset","dataset","Dataset","1","http://datadryad.org/stash/dataset/doi:10.5061/dryad.19fg1",27,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,23,0,1,1,1,0,0,0,"2017-06-23T16:08:37Z","2017-06-23T16:08:38Z",NA,"2022-06-01T05:27:40Z","dryad.dryad","clients",NA
"Minnesota","10.5061/dryad.6b650","dois","10.5061/dryad.6b650","Dryad",NA,NA,NA,NA,NA,NA,NA,2017,"en","DATA","misc","dataset","Dataset","dataset","Dataset","1","http://datadryad.org/stash/dataset/doi:10.5061/dryad.6b650",29,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,79,18,1,1,8,0,0,0,"2017-06-28T14:27:17Z","2017-06-28T14:27:18Z",NA,"2022-06-01T07:14:19Z","dryad.dryad","clients",NA
"Minnesota","10.15787/vtt1/jrhqto","dois","10.15787/vtt1/jrhqto","VTTI",NA,NA,NA,NA,NA,NA,NA,2017,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.vtti.vt.edu/citation?persistentId=doi:10.15787/VTT1/JRHQTO",4,NA,"mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2017-06-28T20:07:07Z","2017-06-28T20:07:08Z",NA,"2020-06-29T15:21:53Z","vt.vttidata","clients",NA
"Minnesota","10.5281/zenodo.822490","dois","10.5281/zenodo.822490","Zenodo",NA,NA,NA,NA,NA,NA,NA,2017,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/822490",1,"http://datacite.org/schema/kernel-4",NA,TRUE,"findable",NA,1,0,0,0,0,0,0,1,"2017-07-06T15:42:13Z","2017-07-06T15:42:14Z",NA,"2020-09-18T21:27:18Z","cern.zenodo","clients",NA
"Minnesota","10.5281/zenodo.822489","dois","10.5281/zenodo.822489","Zenodo",NA,NA,NA,NA,NA,NA,NA,2017,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/822489",1,"http://datacite.org/schema/kernel-4",NA,TRUE,"findable",NA,0,0,0,0,0,0,1,0,"2017-07-06T15:42:14Z","2017-07-06T15:42:15Z",NA,"2020-09-18T21:27:18Z","cern.zenodo","clients",NA
"Minnesota","10.5281/zenodo.824413","dois","10.5281/zenodo.824413","Zenodo",NA,NA,NA,NA,NA,NA,NA,2017,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software",NA,"https://zenodo.org/record/824413",2,"http://datacite.org/schema/kernel-4",NA,TRUE,"findable",NA,4,0,0,0,0,0,0,1,"2017-07-08T11:14:22Z","2017-07-08T11:14:23Z",NA,"2020-09-18T21:31:11Z","cern.zenodo","clients",NA
"Minnesota","10.5281/zenodo.824412","dois","10.5281/zenodo.824412","Zenodo",NA,NA,NA,NA,NA,NA,NA,2017,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software",NA,"https://zenodo.org/record/824412",2,"http://datacite.org/schema/kernel-4",NA,TRUE,"findable",NA,0,0,0,0,0,0,1,0,"2017-07-08T11:14:23Z","2017-07-08T11:14:24Z",NA,"2020-09-18T21:31:11Z","cern.zenodo","clients",NA
"Minnesota","10.5061/dryad.t84q0","dois","10.5061/dryad.t84q0","Dryad",NA,NA,NA,NA,NA,NA,NA,2017,"en","DATA","misc","dataset","Dataset","dataset","Dataset","1","http://datadryad.org/stash/dataset/doi:10.5061/dryad.t84q0",22,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,80,14,1,1,1,0,0,0,"2017-07-11T14:34:38Z","2017-07-11T14:34:39Z",NA,"2022-06-01T13:59:03Z","dryad.dryad","clients",NA
"Minnesota","10.7288/v4/magic/11821","dois","10.7288/v4/magic/11821","Geochemistry, Geophysics, Geosystems",NA,NA,NA,NA,NA,NA,NA,2015,"en","DATA","misc","dataset","Dataset",NA,"Dataset","2","https://earthref.org/MagIC/11821",5,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2017-07-12T07:47:23Z","2017-07-12T07:47:24Z",NA,"2021-03-19T04:32:23Z","cdl.ucsd","clients",NA
"Minnesota","10.7288/v4/magic/12765","dois","10.7288/v4/magic/12765","Geochemistry, Geophysics, Geosystems",NA,NA,NA,NA,NA,NA,NA,2014,"en","DATA","misc","dataset","Dataset",NA,"Dataset","3","https://earthref.org/MagIC/12765",5,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2017-07-12T07:56:13Z","2017-07-12T07:56:14Z",NA,"2021-03-19T04:49:18Z","cdl.ucsd","clients",NA
"Minnesota","10.5285/24489399-5c99-4050-93ee-58ac4b09341a","dois","10.5285/24489399-5c99-4050-93ee-58ac4b09341a","NERC Environmental Information Data Centre",NA,NA,NA,NA,NA,NA,NA,2017,"en","DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://catalogue.ceh.ac.uk/id/24489399-5c99-4050-93ee-58ac4b09341a",19,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,2,0,0,0,0,"2017-07-13T08:25:18Z","2017-07-13T08:25:18Z",NA,"2021-06-25T18:38:32Z","bl.nerc","clients",NA
"Minnesota","10.5061/dryad.9sm68","dois","10.5061/dryad.9sm68","Dryad",NA,NA,NA,NA,NA,NA,NA,2018,"en","DATA","misc","dataset","Dataset","dataset","Dataset","1","http://datadryad.org/stash/dataset/doi:10.5061/dryad.9sm68",19,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,90,23,1,1,1,0,0,0,"2017-07-13T13:35:55Z","2017-07-13T13:35:56Z",NA,"2022-06-01T10:21:28Z","dryad.dryad","clients",NA
"Minnesota","10.5281/zenodo.831941","dois","10.5281/zenodo.831941","Zenodo",NA,NA,NA,NA,NA,NA,NA,2017,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/831941",4,"http://datacite.org/schema/kernel-4",NA,TRUE,"findable",NA,0,0,0,0,0,0,0,1,"2017-07-19T07:13:49Z","2017-07-19T07:13:50Z",NA,"2020-09-18T21:48:11Z","cern.zenodo","clients",NA
"Minnesota","10.5281/zenodo.831940","dois","10.5281/zenodo.831940","Zenodo",NA,NA,NA,NA,NA,NA,NA,2017,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/831940",7,"http://datacite.org/schema/kernel-4",NA,TRUE,"findable",NA,0,0,0,0,0,0,5,0,"2017-07-19T07:13:50Z","2017-07-19T07:13:51Z",NA,"2020-09-18T21:48:11Z","cern.zenodo","clients",NA
"Minnesota","10.5281/zenodo.832013","dois","10.5281/zenodo.832013","Zenodo",NA,NA,NA,NA,NA,NA,NA,2017,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/832013",3,"http://datacite.org/schema/kernel-4",NA,TRUE,"findable",NA,0,0,0,0,0,0,0,1,"2017-07-19T08:26:31Z","2017-07-19T08:26:32Z",NA,"2020-09-18T21:48:34Z","cern.zenodo","clients",NA
"Minnesota","10.5281/zenodo.832380","dois","10.5281/zenodo.832380","Zenodo",NA,NA,NA,NA,NA,NA,NA,2017,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/832380",1,"http://datacite.org/schema/kernel-4",NA,TRUE,"findable",NA,0,0,0,0,0,0,0,1,"2017-07-20T01:41:43Z","2017-07-20T01:41:44Z",NA,"2020-09-18T21:48:24Z","cern.zenodo","clients",NA
"Minnesota","10.5281/zenodo.832379","dois","10.5281/zenodo.832379","Zenodo",NA,NA,NA,NA,NA,NA,NA,2017,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/832379",1,"http://datacite.org/schema/kernel-4",NA,TRUE,"findable",NA,0,0,0,0,0,0,1,0,"2017-07-20T01:41:44Z","2017-07-20T01:41:44Z",NA,"2020-09-18T21:48:25Z","cern.zenodo","clients",NA
"Minnesota","10.5281/zenodo.832928","dois","10.5281/zenodo.832928","Zenodo",NA,NA,NA,NA,NA,NA,NA,2017,NA,"RPRT","article","article-journal","ScholarlyArticle","Technical note","Text",NA,"https://zenodo.org/record/832928",1,"http://datacite.org/schema/kernel-4",NA,TRUE,"findable",NA,0,0,0,1,0,0,0,1,"2017-07-20T18:05:50Z","2017-07-20T18:05:50Z",NA,"2020-09-18T21:48:37Z","cern.zenodo","clients",NA
"Minnesota","10.5281/zenodo.832927","dois","10.5281/zenodo.832927","Zenodo",NA,NA,NA,NA,NA,NA,NA,2017,NA,"RPRT","article","article-journal","ScholarlyArticle","Technical note","Text",NA,"https://zenodo.org/record/832927",1,"http://datacite.org/schema/kernel-4",NA,TRUE,"findable",NA,0,0,0,1,0,0,1,0,"2017-07-20T18:05:51Z","2017-07-20T18:05:51Z",NA,"2020-09-18T21:48:37Z","cern.zenodo","clients",NA
"Minnesota","10.5061/dryad.001g4","dois","10.5061/dryad.001g4","Dryad",NA,NA,NA,NA,NA,NA,NA,2018,"en","DATA","misc","dataset","Dataset","dataset","Dataset","1","http://datadryad.org/stash/dataset/doi:10.5061/dryad.001g4",29,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,138,17,1,2,1,0,0,0,"2017-07-21T13:42:22Z","2017-07-21T13:42:23Z",NA,"2022-06-01T09:23:57Z","dryad.dryad","clients",NA
"Minnesota","10.5281/zenodo.597638","dois","10.5281/zenodo.597638","Zenodo",NA,NA,NA,NA,NA,NA,NA,2019,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software","v2","https://zenodo.org/record/597638",14,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,1,0,0,0,10,0,"2017-07-24T14:24:57Z","2017-07-24T14:24:58Z",NA,"2020-09-18T21:51:36Z","cern.zenodo","clients",NA
"Minnesota","10.5281/zenodo.834326","dois","10.5281/zenodo.834326","Zenodo",NA,NA,NA,NA,NA,NA,NA,2017,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software",NA,"https://zenodo.org/record/834326",4,"http://datacite.org/schema/kernel-4",NA,TRUE,"findable",NA,0,0,1,0,0,0,0,1,"2017-07-24T14:24:57Z","2017-07-24T14:24:57Z",NA,"2020-09-18T21:51:36Z","cern.zenodo","clients",NA
"Minnesota","10.17871/geocarbon_synth_obs_v2","dois","10.17871/geocarbon_synth_obs_v2","Max Planck Institute for Biogeochemistry, Jena",NA,NA,NA,NA,NA,NA,NA,2017,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://www.bgc-jena.mpg.de/geodb/geocarbon/synthesis2.php",1,NA,NA,TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2017-07-25T11:06:05Z","2017-07-25T11:06:05Z",NA,"2020-09-18T21:51:56Z","tib.mpdl","clients",NA
"Minnesota","10.5061/dryad.3275s","dois","10.5061/dryad.3275s","Dryad",NA,NA,NA,NA,NA,NA,NA,2018,"en","DATA","misc","dataset","Dataset","dataset","Dataset","1","http://datadryad.org/stash/dataset/doi:10.5061/dryad.3275s",29,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,166,36,1,1,1,0,0,0,"2017-07-27T14:55:17Z","2017-07-27T14:55:18Z",NA,"2022-06-01T03:44:10Z","dryad.dryad","clients",NA
"Minnesota","10.5061/dryad.pf80t","dois","10.5061/dryad.pf80t","Dryad",NA,NA,NA,NA,NA,NA,NA,2018,"en","DATA","misc","dataset","Dataset","dataset","Dataset","1","http://datadryad.org/stash/dataset/doi:10.5061/dryad.pf80t",21,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,216,47,1,1,1,0,0,0,"2017-07-27T17:09:20Z","2017-07-27T17:09:21Z",NA,"2022-06-01T09:16:10Z","dryad.dryad","clients",NA
"Minnesota","10.5281/zenodo.838673","dois","10.5281/zenodo.838673","Zenodo",NA,NA,NA,NA,NA,NA,NA,2017,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software",NA,"https://zenodo.org/record/838673",1,"http://datacite.org/schema/kernel-4",NA,TRUE,"findable",NA,0,0,1,0,0,0,0,1,"2017-08-03T13:58:38Z","2017-08-03T13:58:39Z",NA,"2020-09-18T22:01:49Z","cern.zenodo","clients",NA
"Minnesota","10.5281/zenodo.838672","dois","10.5281/zenodo.838672","Zenodo",NA,NA,NA,NA,NA,NA,NA,2017,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software",NA,"https://zenodo.org/record/838672",2,"http://datacite.org/schema/kernel-4",NA,TRUE,"findable",NA,0,0,1,0,0,0,2,0,"2017-08-03T13:58:39Z","2017-08-03T13:58:40Z",NA,"2020-09-18T22:01:49Z","cern.zenodo","clients",NA
"Minnesota","10.5281/zenodo.838744","dois","10.5281/zenodo.838744","Zenodo",NA,NA,NA,NA,NA,NA,NA,2017,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software",NA,"https://zenodo.org/record/838744",1,"http://datacite.org/schema/kernel-4",NA,TRUE,"findable",NA,0,0,1,0,0,0,0,1,"2017-08-03T19:03:22Z","2017-08-03T19:03:23Z",NA,"2020-09-18T22:02:52Z","cern.zenodo","clients",NA
"Minnesota","10.5061/dryad.fd57r","dois","10.5061/dryad.fd57r","Dryad",NA,NA,NA,NA,NA,NA,NA,2018,"en","DATA","misc","dataset","Dataset","dataset","Dataset","1","http://datadryad.org/stash/dataset/doi:10.5061/dryad.fd57r",20,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,173,31,2,3,2,0,0,0,"2017-08-04T15:35:29Z","2017-08-04T15:35:30Z",NA,"2022-06-01T17:17:51Z","dryad.dryad","clients",NA
"Minnesota","10.5061/dryad.2qk88","dois","10.5061/dryad.2qk88","Dryad",NA,NA,NA,NA,NA,NA,NA,2018,"en","DATA","misc","dataset","Dataset","dataset","Dataset","1","http://datadryad.org/stash/dataset/doi:10.5061/dryad.2qk88",28,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,194,36,1,1,9,0,0,0,"2017-08-04T16:32:19Z","2017-08-04T16:32:20Z",NA,"2022-05-31T19:55:38Z","dryad.dryad","clients",NA
"Minnesota","10.5061/dryad.348k2","dois","10.5061/dryad.348k2","Dryad",NA,NA,NA,NA,NA,NA,NA,2017,"en","DATA","misc","dataset","Dataset","dataset","Dataset","1","http://datadryad.org/stash/dataset/doi:10.5061/dryad.348k2",23,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,305,188,1,1,13,0,0,0,"2017-08-09T14:34:04Z","2017-08-09T14:34:05Z",NA,"2022-05-31T20:28:39Z","dryad.dryad","clients",NA
