"institution","id","type","doi","publisher","container_type","container_title","container_volume","container_firstPage","container_identifier","container_identifierType","container_lastPage","publicationYear","language","ris","bibtex","citeproc","schemaOrg","resourceType","resourceTypeGeneral","version","url","metadataVersion","schemaVersion","source","isActive","state","reason","viewCount","downloadCount","referenceCount","citationCount","partCount","partOfCount","versionCount","versionOfCount","created","registered","published","updated","data_id","data_type","container_issue"
"Cornell","10.6084/m9.figshare.c.6044786.v1","dois","10.6084/m9.figshare.c.6044786.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"GEN","misc","article","Collection","Collection","Collection",NA,"https://springernature.figshare.com/collections/A_13_42-kb_tandem_duplication_at_the_ASIP_locus_is_strongly_associated_with_the_depigmentation_phenotype_of_non-classic_Swiss_markings_in_goats/6044786/1",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-14T05:03:26Z","2022-06-14T05:03:27Z",NA,"2022-06-14T05:03:29Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.20064878.v1","dois","10.6084/m9.figshare.20064878.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_1_of_Fast_detection_a_precise_and_sensitive_diagnostic_agent_for_breast_cancer/20064878/1",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-14T05:03:27Z","2022-06-14T05:03:28Z",NA,"2022-06-14T05:03:30Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.20064916","dois","10.6084/m9.figshare.20064916","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_1_of_Chromosome-level_genome_assemblies_of_four_wild_peach_species_provide_insights_into_genome_evolution_and_genetic_basis_of_stress_resistance/20064916",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-14T05:03:40Z","2022-06-14T05:03:41Z",NA,"2022-06-14T05:03:43Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.20064916.v1","dois","10.6084/m9.figshare.20064916.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_1_of_Chromosome-level_genome_assemblies_of_four_wild_peach_species_provide_insights_into_genome_evolution_and_genetic_basis_of_stress_resistance/20064916/1",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-14T05:03:40Z","2022-06-14T05:03:41Z",NA,"2022-06-14T05:03:44Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.20064922","dois","10.6084/m9.figshare.20064922","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_2_of_Chromosome-level_genome_assemblies_of_four_wild_peach_species_provide_insights_into_genome_evolution_and_genetic_basis_of_stress_resistance/20064922",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-14T05:03:41Z","2022-06-14T05:03:43Z",NA,"2022-06-14T05:03:45Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.20064922.v1","dois","10.6084/m9.figshare.20064922.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_2_of_Chromosome-level_genome_assemblies_of_four_wild_peach_species_provide_insights_into_genome_evolution_and_genetic_basis_of_stress_resistance/20064922/1",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-14T05:03:41Z","2022-06-14T05:03:42Z",NA,"2022-06-14T05:03:44Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.20064962","dois","10.6084/m9.figshare.20064962","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_10_of_A_13_42-kb_tandem_duplication_at_the_ASIP_locus_is_strongly_associated_with_the_depigmentation_phenotype_of_non-classic_Swiss_markings_in_goats/20064962",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-14T05:04:12Z","2022-06-14T05:04:13Z",NA,"2022-06-14T05:04:28Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.20064962.v1","dois","10.6084/m9.figshare.20064962.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_10_of_A_13_42-kb_tandem_duplication_at_the_ASIP_locus_is_strongly_associated_with_the_depigmentation_phenotype_of_non-classic_Swiss_markings_in_goats/20064962/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-14T05:04:12Z","2022-06-14T05:04:13Z",NA,"2022-06-14T05:04:28Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.20064965","dois","10.6084/m9.figshare.20064965","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_1_of_A_13_42-kb_tandem_duplication_at_the_ASIP_locus_is_strongly_associated_with_the_depigmentation_phenotype_of_non-classic_Swiss_markings_in_goats/20064965",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-14T05:04:13Z","2022-06-14T05:04:14Z",NA,"2022-06-14T05:04:29Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.20064965.v1","dois","10.6084/m9.figshare.20064965.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_1_of_A_13_42-kb_tandem_duplication_at_the_ASIP_locus_is_strongly_associated_with_the_depigmentation_phenotype_of_non-classic_Swiss_markings_in_goats/20064965/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-14T05:04:13Z","2022-06-14T05:04:13Z",NA,"2022-06-14T05:04:28Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.20064968","dois","10.6084/m9.figshare.20064968","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_2_of_A_13_42-kb_tandem_duplication_at_the_ASIP_locus_is_strongly_associated_with_the_depigmentation_phenotype_of_non-classic_Swiss_markings_in_goats/20064968",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-14T05:04:13Z","2022-06-14T05:04:14Z",NA,"2022-06-14T05:04:29Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.20064968.v1","dois","10.6084/m9.figshare.20064968.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_2_of_A_13_42-kb_tandem_duplication_at_the_ASIP_locus_is_strongly_associated_with_the_depigmentation_phenotype_of_non-classic_Swiss_markings_in_goats/20064968/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-14T05:04:14Z","2022-06-14T05:04:15Z",NA,"2022-06-14T05:04:29Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.20064971","dois","10.6084/m9.figshare.20064971","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_3_of_A_13_42-kb_tandem_duplication_at_the_ASIP_locus_is_strongly_associated_with_the_depigmentation_phenotype_of_non-classic_Swiss_markings_in_goats/20064971",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-14T05:04:15Z","2022-06-14T05:04:17Z",NA,"2022-06-14T05:04:29Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.20064971.v1","dois","10.6084/m9.figshare.20064971.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_3_of_A_13_42-kb_tandem_duplication_at_the_ASIP_locus_is_strongly_associated_with_the_depigmentation_phenotype_of_non-classic_Swiss_markings_in_goats/20064971/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-14T05:04:16Z","2022-06-14T05:04:16Z",NA,"2022-06-14T05:04:31Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.20064974","dois","10.6084/m9.figshare.20064974","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_4_of_A_13_42-kb_tandem_duplication_at_the_ASIP_locus_is_strongly_associated_with_the_depigmentation_phenotype_of_non-classic_Swiss_markings_in_goats/20064974",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-14T05:04:16Z","2022-06-14T05:04:17Z",NA,"2022-06-14T05:04:31Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.20064974.v1","dois","10.6084/m9.figshare.20064974.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_4_of_A_13_42-kb_tandem_duplication_at_the_ASIP_locus_is_strongly_associated_with_the_depigmentation_phenotype_of_non-classic_Swiss_markings_in_goats/20064974/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-14T05:04:17Z","2022-06-14T05:04:18Z",NA,"2022-06-14T05:04:30Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.20064977","dois","10.6084/m9.figshare.20064977","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_5_of_A_13_42-kb_tandem_duplication_at_the_ASIP_locus_is_strongly_associated_with_the_depigmentation_phenotype_of_non-classic_Swiss_markings_in_goats/20064977",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-14T05:04:18Z","2022-06-14T05:04:18Z",NA,"2022-06-14T05:04:31Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.20064977.v1","dois","10.6084/m9.figshare.20064977.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_5_of_A_13_42-kb_tandem_duplication_at_the_ASIP_locus_is_strongly_associated_with_the_depigmentation_phenotype_of_non-classic_Swiss_markings_in_goats/20064977/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-14T05:04:18Z","2022-06-14T05:04:19Z",NA,"2022-06-14T05:04:31Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.20064980","dois","10.6084/m9.figshare.20064980","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_6_of_A_13_42-kb_tandem_duplication_at_the_ASIP_locus_is_strongly_associated_with_the_depigmentation_phenotype_of_non-classic_Swiss_markings_in_goats/20064980",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-14T05:04:22Z","2022-06-14T05:04:24Z",NA,"2022-06-14T05:04:32Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.20064980.v1","dois","10.6084/m9.figshare.20064980.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_6_of_A_13_42-kb_tandem_duplication_at_the_ASIP_locus_is_strongly_associated_with_the_depigmentation_phenotype_of_non-classic_Swiss_markings_in_goats/20064980/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-14T05:04:23Z","2022-06-14T05:04:24Z",NA,"2022-06-14T05:04:32Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.20064983","dois","10.6084/m9.figshare.20064983","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_7_of_A_13_42-kb_tandem_duplication_at_the_ASIP_locus_is_strongly_associated_with_the_depigmentation_phenotype_of_non-classic_Swiss_markings_in_goats/20064983",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-14T05:04:23Z","2022-06-14T05:04:24Z",NA,"2022-06-14T05:04:32Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.20064983.v1","dois","10.6084/m9.figshare.20064983.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_7_of_A_13_42-kb_tandem_duplication_at_the_ASIP_locus_is_strongly_associated_with_the_depigmentation_phenotype_of_non-classic_Swiss_markings_in_goats/20064983/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-14T05:04:23Z","2022-06-14T05:04:24Z",NA,"2022-06-14T05:04:32Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.20064986","dois","10.6084/m9.figshare.20064986","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_8_of_A_13_42-kb_tandem_duplication_at_the_ASIP_locus_is_strongly_associated_with_the_depigmentation_phenotype_of_non-classic_Swiss_markings_in_goats/20064986",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-14T05:04:23Z","2022-06-14T05:04:24Z",NA,"2022-06-14T05:04:32Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.20064986.v1","dois","10.6084/m9.figshare.20064986.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_8_of_A_13_42-kb_tandem_duplication_at_the_ASIP_locus_is_strongly_associated_with_the_depigmentation_phenotype_of_non-classic_Swiss_markings_in_goats/20064986/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-14T05:04:23Z","2022-06-14T05:04:24Z",NA,"2022-06-14T05:04:33Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.20064989","dois","10.6084/m9.figshare.20064989","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_9_of_A_13_42-kb_tandem_duplication_at_the_ASIP_locus_is_strongly_associated_with_the_depigmentation_phenotype_of_non-classic_Swiss_markings_in_goats/20064989",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-14T05:04:24Z","2022-06-14T05:04:25Z",NA,"2022-06-14T05:04:33Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.20064989.v1","dois","10.6084/m9.figshare.20064989.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_9_of_A_13_42-kb_tandem_duplication_at_the_ASIP_locus_is_strongly_associated_with_the_depigmentation_phenotype_of_non-classic_Swiss_markings_in_goats/20064989/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-14T05:04:24Z","2022-06-14T05:04:25Z",NA,"2022-06-14T05:04:33Z","figshare.ars","clients",NA
"Cornell","10.5281/zenodo.6643787","dois","10.5281/zenodo.6643787","Zenodo","Series",NA,NA,NA,"https://zenodo.org/communities/sxs","URL",NA,2022,"en","COMP","misc","article","SoftwareSourceCode",NA,"Software","2022.06.14","https://zenodo.org/record/6643787",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-14T22:42:31Z","2022-06-14T22:42:32Z",NA,"2022-06-14T22:42:32Z","cern.zenodo","clients",NA
"Cornell","10.6084/m9.figshare.c.6048329","dois","10.6084/m9.figshare.c.6048329","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"GEN","misc","article","Collection","Collection","Collection",NA,"https://springernature.figshare.com/collections/TSABL_Trait_Specific_Annotation_Based_Locus_predictor/6048329",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-16T03:33:53Z","2022-06-16T03:33:55Z",NA,"2022-06-16T03:33:56Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.c.6048329.v1","dois","10.6084/m9.figshare.c.6048329.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"GEN","misc","article","Collection","Collection","Collection",NA,"https://springernature.figshare.com/collections/TSABL_Trait_Specific_Annotation_Based_Locus_predictor/6048329/1",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-16T03:33:54Z","2022-06-16T03:33:55Z",NA,"2022-06-16T03:33:57Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.20076722","dois","10.6084/m9.figshare.20076722","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_10_of_TSABL_Trait_Specific_Annotation_Based_Locus_predictor/20076722",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-16T03:34:10Z","2022-06-16T03:34:11Z",NA,"2022-06-16T03:35:26Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.20076722.v1","dois","10.6084/m9.figshare.20076722.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_10_of_TSABL_Trait_Specific_Annotation_Based_Locus_predictor/20076722/1",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-16T03:34:10Z","2022-06-16T03:34:12Z",NA,"2022-06-16T03:35:26Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.20076725","dois","10.6084/m9.figshare.20076725","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_11_of_TSABL_Trait_Specific_Annotation_Based_Locus_predictor/20076725",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-16T03:34:10Z","2022-06-16T03:34:13Z",NA,"2022-06-16T03:35:26Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.20076725.v1","dois","10.6084/m9.figshare.20076725.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_11_of_TSABL_Trait_Specific_Annotation_Based_Locus_predictor/20076725/1",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-16T03:34:11Z","2022-06-16T03:34:12Z",NA,"2022-06-16T03:35:26Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.20076728","dois","10.6084/m9.figshare.20076728","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_12_of_TSABL_Trait_Specific_Annotation_Based_Locus_predictor/20076728",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-06-16T03:34:12Z","2022-06-16T03:34:14Z",NA,"2022-06-16T03:35:28Z","figshare.ars","clients",NA
