"institution","id","type","doi","publisher","container_type","container_title","container_volume","container_firstPage","container_identifier","container_identifierType","container_lastPage","publicationYear","language","ris","bibtex","citeproc","schemaOrg","resourceType","resourceTypeGeneral","version","url","metadataVersion","schemaVersion","source","isActive","state","reason","viewCount","downloadCount","referenceCount","citationCount","partCount","partOfCount","versionCount","versionOfCount","created","registered","published","updated","data_id","data_type","container_issue"
"Virginia Tech","10.5061/dryad.d5s4g","dois","10.5061/dryad.d5s4g","Dryad",NA,NA,NA,NA,NA,NA,NA,2018,"en","DATA","misc","dataset","Dataset","dataset","Dataset","1","http://datadryad.org/stash/dataset/doi:10.5061/dryad.d5s4g",37,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,217,74,1,1,1,0,0,0,"2017-06-15T14:48:24Z","2017-06-15T14:48:25Z",NA,"2022-06-01T03:01:36Z","dryad.dryad","clients",NA
"Virginia Tech","10.5281/zenodo.814295","dois","10.5281/zenodo.814295","Zenodo",NA,NA,NA,NA,NA,NA,NA,2017,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software",NA,"https://zenodo.org/record/814295",1,"http://datacite.org/schema/kernel-4",NA,TRUE,"findable",NA,0,0,1,0,0,0,0,1,"2017-06-19T22:02:14.000Z","2017-06-19T22:02:22.000Z","2017","2020-09-18T21:07:50.000Z","cern.zenodo","clients",NA
"Virginia Tech","10.5281/zenodo.814294","dois","10.5281/zenodo.814294","Zenodo",NA,NA,NA,NA,NA,NA,NA,2017,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software",NA,"https://zenodo.org/record/814294",1,"http://datacite.org/schema/kernel-4",NA,TRUE,"findable",NA,0,0,1,0,0,0,1,0,"2017-06-19T22:02:22.000Z","2017-06-19T22:02:23.000Z","2017","2020-09-18T21:07:51.000Z","cern.zenodo","clients",NA
"Virginia Tech","10.15787/vtt1/ey2p6e","dois","10.15787/vtt1/ey2p6e","VTTI",NA,NA,NA,NA,NA,NA,NA,2017,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.vtti.vt.edu/citation?persistentId=doi:10.15787/VTT1/EY2P6E",4,NA,"mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2017-06-26T16:14:56.000Z","2017-06-26T16:14:57.000Z","2017","2020-06-29T15:21:19.000Z","vt.vttidata","clients",NA
"Virginia Tech","10.15787/vtt1/ucywps","dois","10.15787/vtt1/ucywps","VTTI",NA,NA,NA,NA,NA,NA,NA,2017,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.vtti.vt.edu/citation?persistentId=doi:10.15787/VTT1/UCYWPS",3,NA,"mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2017-06-26T16:15:47.000Z","2017-06-26T16:15:48.000Z","2017","2020-06-29T15:21:19.000Z","vt.vttidata","clients",NA
"Virginia Tech","10.15787/vtt1/vov4qj","dois","10.15787/vtt1/vov4qj","VTTI",NA,NA,NA,NA,NA,NA,NA,2017,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.vtti.vt.edu/citation?persistentId=doi:10.15787/VTT1/VOV4QJ",4,NA,"mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2017-06-26T16:16:55.000Z","2017-06-26T16:16:56.000Z","2017","2020-06-29T15:21:19.000Z","vt.vttidata","clients",NA
"Virginia Tech","10.15787/vtt1/lcpkag","dois","10.15787/vtt1/lcpkag","VTTI",NA,NA,NA,NA,NA,NA,NA,2017,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.vtti.vt.edu/citation?persistentId=doi:10.15787/VTT1/LCPKAG",3,NA,"mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2017-06-26T16:18:07.000Z","2017-06-26T16:18:08.000Z","2017","2020-06-29T15:21:19.000Z","vt.vttidata","clients",NA
"Virginia Tech","10.18130/v34n1g","dois","10.18130/v34n1g","(:unav)",NA,NA,NA,NA,NA,NA,NA,2013,NA,"GEN","misc","article","CreativeWork","Poster","Other",NA,"https://libraopen.lib.virginia.edu/public_view/3x816m647",1,NA,NA,TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2017-06-27T12:20:17.000Z","2017-06-27T12:20:18.000Z","2013","2020-09-18T21:13:53.000Z","uva.libra","clients",NA
"Virginia Tech","10.15787/vtt1/jrhqto","dois","10.15787/vtt1/jrhqto","VTTI",NA,NA,NA,NA,NA,NA,NA,2017,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.vtti.vt.edu/citation?persistentId=doi:10.15787/VTT1/JRHQTO",4,NA,"mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2017-06-28T20:07:07.000Z","2017-06-28T20:07:08.000Z","2017","2020-06-29T15:21:53.000Z","vt.vttidata","clients",NA
"Virginia Tech","10.15787/vtt1/uglz13","dois","10.15787/vtt1/uglz13","VTTI",NA,NA,NA,NA,NA,NA,NA,2017,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.vtti.vt.edu/citation?persistentId=doi:10.15787/VTT1/UGLZ13",3,NA,"mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2017-06-28T20:07:13.000Z","2017-06-28T20:07:14.000Z","2017","2020-06-29T15:21:53.000Z","vt.vttidata","clients",NA
"Virginia Tech","10.15787/vtt1/fwi8jp","dois","10.15787/vtt1/fwi8jp","VTTI",NA,NA,NA,NA,NA,NA,NA,2017,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.vtti.vt.edu/citation?persistentId=doi:10.15787/VTT1/FWI8JP",4,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2017-06-28T20:09:29.000Z","2017-06-28T20:09:30.000Z","2017","2020-06-29T15:21:53.000Z","vt.vttidata","clients",NA
"Virginia Tech","10.15787/vtt1/j0ec0f","dois","10.15787/vtt1/j0ec0f","VTTI",NA,NA,NA,NA,NA,NA,NA,2017,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.vtti.vt.edu/citation?persistentId=doi:10.15787/VTT1/J0EC0F",4,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2017-06-28T20:09:36.000Z","2017-06-28T20:09:37.000Z","2017","2020-06-29T15:21:54.000Z","vt.vttidata","clients",NA
"Virginia Tech","10.15787/vtt1/qrccp5","dois","10.15787/vtt1/qrccp5","VTTI",NA,NA,NA,NA,NA,NA,NA,2017,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.vtti.vt.edu/citation?persistentId=doi:10.15787/VTT1/QRCCP5",3,NA,"mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2017-06-28T20:10:11.000Z","2017-06-28T20:10:12.000Z","2017","2020-06-29T15:21:54.000Z","vt.vttidata","clients",NA
"Virginia Tech","10.15787/vtt1/ecndms","dois","10.15787/vtt1/ecndms","VTTI",NA,NA,NA,NA,NA,NA,NA,2017,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.vtti.vt.edu/citation?persistentId=doi:10.15787/VTT1/ECNDMS",7,NA,"mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2017-06-28T20:13:06.000Z","2017-06-28T20:13:07.000Z","2017","2020-06-29T15:21:52.000Z","vt.vttidata","clients",NA
"Virginia Tech","10.5281/zenodo.596220","dois","10.5281/zenodo.596220","Zenodo",NA,NA,NA,NA,NA,NA,NA,2022,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software","3.0.7","https://zenodo.org/record/596220",6,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,1,0,0,0,4,0,"2017-06-29T22:16:17Z","2017-06-29T22:16:17Z",NA,"2022-05-13T23:18:32Z","cern.zenodo","clients",NA
"Virginia Tech","10.18130/v30j5q","dois","10.18130/v30j5q","University of Virginia",NA,NA,NA,NA,NA,NA,NA,2013,NA,"GEN","misc","article","CreativeWork","Poster","Other",NA,"https://libraopen.lib.virginia.edu/public_view/3n203z12q",1,"http://datacite.org/schema/kernel-4",NA,TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2017-07-24T16:03:21.000Z","2017-07-24T16:03:22.000Z","2013","2020-09-18T21:52:18.000Z","uva.libra","clients",NA
"Virginia Tech","10.5281/zenodo.838781","dois","10.5281/zenodo.838781","Zenodo",NA,NA,NA,NA,NA,NA,NA,2017,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software",NA,"https://zenodo.org/record/838781",1,"http://datacite.org/schema/kernel-4",NA,TRUE,"findable",NA,0,0,1,0,0,0,0,1,"2017-08-03T21:32:23.000Z","2017-08-03T21:32:24.000Z","2017","2020-09-18T22:03:16.000Z","cern.zenodo","clients",NA
"Virginia Tech","10.15787/vtt1/msd3sv","dois","10.15787/vtt1/msd3sv","VTTI",NA,NA,NA,NA,NA,NA,NA,2017,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.vtti.vt.edu/citation?persistentId=doi:10.15787/VTT1/MSD3SV",3,NA,"mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2017-08-10T16:14:26.000Z","2017-08-10T16:14:27.000Z","2017","2020-06-29T15:32:43.000Z","vt.vttidata","clients",NA
"Virginia Tech","10.5061/dryad.m8m8r","dois","10.5061/dryad.m8m8r","Dryad",NA,NA,NA,NA,NA,NA,NA,2017,"en","DATA","misc","dataset","Dataset","dataset","Dataset","1","http://datadryad.org/stash/dataset/doi:10.5061/dryad.m8m8r",26,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,85,12,1,1,1,0,0,0,"2017-08-15T14:43:57Z","2017-08-15T14:43:58Z",NA,"2022-06-01T08:18:45Z","dryad.dryad","clients",NA
"Virginia Tech","10.15787/vtt1/pmx1a0","dois","10.15787/vtt1/pmx1a0","VTTI",NA,NA,NA,NA,NA,NA,NA,2017,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.vtti.vt.edu/citation?persistentId=doi:10.15787/VTT1/PMX1A0",1,NA,"mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2017-08-16T02:45:20.000Z","2017-08-16T02:45:21.000Z","2017","2020-09-18T22:14:36.000Z","vt.vttidata","clients",NA
"Virginia Tech","10.15787/vtt1/1coroy","dois","10.15787/vtt1/1coroy","VTTI",NA,NA,NA,NA,NA,NA,NA,2017,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.vtti.vt.edu/citation?persistentId=doi:10.15787/VTT1/1COROY",7,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2017-08-16T02:48:17.000Z","2017-08-16T02:48:18.000Z","2017","2020-07-21T17:50:48.000Z","vt.vttidata","clients",NA
"Virginia Tech","10.5281/zenodo.848800","dois","10.5281/zenodo.848800","Zenodo",NA,NA,NA,NA,NA,NA,NA,2017,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/848800",1,"http://datacite.org/schema/kernel-4",NA,TRUE,"findable",NA,0,0,0,0,0,0,0,1,"2017-08-25T18:09:04.000Z","2017-08-25T18:09:05.000Z","2017","2020-09-18T22:44:26.000Z","cern.zenodo","clients",NA
"Virginia Tech","10.5281/zenodo.848799","dois","10.5281/zenodo.848799","Zenodo",NA,NA,NA,NA,NA,NA,NA,2017,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/848799",1,"http://datacite.org/schema/kernel-4",NA,TRUE,"findable",NA,0,0,0,0,0,0,1,0,"2017-08-25T18:09:05.000Z","2017-08-25T18:09:06.000Z","2017","2020-09-18T22:44:26.000Z","cern.zenodo","clients",NA
"Virginia Tech","10.5061/dryad.t1r3v","dois","10.5061/dryad.t1r3v","Dryad",NA,NA,NA,NA,NA,NA,NA,2018,"en","DATA","misc","dataset","Dataset","dataset","Dataset","1","http://datadryad.org/stash/dataset/doi:10.5061/dryad.t1r3v",22,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,47,7,1,1,5,0,0,0,"2017-08-28T17:06:23Z","2017-08-28T17:06:24Z",NA,"2022-06-01T03:13:45Z","dryad.dryad","clients",NA
"Virginia Tech","10.15787/vtt1/yiiaum","dois","10.15787/vtt1/yiiaum","VTTI",NA,NA,NA,NA,NA,NA,NA,2017,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.vtti.vt.edu/citation?persistentId=doi:10.15787/VTT1/YIIAUM",3,NA,"mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2017-08-29T13:58:28.000Z","2017-08-29T13:58:29.000Z","2017","2020-06-29T15:36:00.000Z","vt.vttidata","clients",NA
"Virginia Tech","10.15787/vtt1/flhy9w","dois","10.15787/vtt1/flhy9w","VTTI",NA,NA,NA,NA,NA,NA,NA,2017,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.vtti.vt.edu/citation?persistentId=doi:10.15787/VTT1/FLHY9W",5,NA,"mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2017-08-29T15:35:28.000Z","2017-08-29T15:35:30.000Z","2017","2020-06-29T15:36:01.000Z","vt.vttidata","clients",NA
"Virginia Tech","10.15787/vtt1/jacjjt","dois","10.15787/vtt1/jacjjt","VTTI",NA,NA,NA,NA,NA,NA,NA,2017,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.vtti.vt.edu/citation?persistentId=doi:10.15787/VTT1/JACJJT",3,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2017-08-29T15:38:02.000Z","2017-08-29T15:38:03.000Z","2017","2020-06-29T15:36:01.000Z","vt.vttidata","clients",NA
"Virginia Tech","10.15787/vtt1/arblke","dois","10.15787/vtt1/arblke","VTTI",NA,NA,NA,NA,NA,NA,NA,2017,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.vtti.vt.edu/citation?persistentId=doi:10.15787/VTT1/ARBLKE",4,NA,"mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2017-09-01T19:36:47.000Z","2017-09-01T19:36:48.000Z","2017","2020-06-29T15:37:04.000Z","vt.vttidata","clients",NA
"Virginia Tech","10.5281/zenodo.885538","dois","10.5281/zenodo.885538","Zenodo",NA,NA,NA,NA,NA,NA,NA,2017,NA,"RPRT","article","article-journal","ScholarlyArticle","Proposal","Text",NA,"https://zenodo.org/record/885538",2,"http://datacite.org/schema/kernel-4",NA,TRUE,"findable",NA,1,0,0,0,0,0,0,1,"2017-09-06T02:08:59.000Z","2017-09-06T02:09:00.000Z","2017","2020-09-19T00:20:10.000Z","cern.zenodo","clients",NA
"Virginia Tech","10.5281/zenodo.885537","dois","10.5281/zenodo.885537","Zenodo",NA,NA,NA,NA,NA,NA,NA,2017,NA,"RPRT","article","article-journal","ScholarlyArticle","Proposal","Text",NA,"https://zenodo.org/record/885537",2,"http://datacite.org/schema/kernel-4",NA,TRUE,"findable",NA,0,0,0,0,0,0,1,0,"2017-09-06T02:09:01.000Z","2017-09-06T02:09:01.000Z","2017","2020-09-19T00:20:10.000Z","cern.zenodo","clients",NA
"Virginia Tech","10.5061/dryad.f5q10","dois","10.5061/dryad.f5q10","Dryad",NA,NA,NA,NA,NA,NA,NA,2017,"en","DATA","misc","dataset","Dataset","dataset","Dataset","1","http://datadryad.org/stash/dataset/doi:10.5061/dryad.f5q10",25,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,224,45,1,1,2,0,0,0,"2017-09-06T15:18:05Z","2017-09-06T15:18:06Z",NA,"2022-05-31T18:51:20Z","dryad.dryad","clients",NA
"Virginia Tech","10.15787/vtt1/7kzmhy","dois","10.15787/vtt1/7kzmhy","VTTI",NA,NA,NA,NA,NA,NA,NA,2017,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.vtti.vt.edu/citation?persistentId=doi:10.15787/VTT1/7KZMHY",5,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2017-09-22T18:05:38Z","2017-09-22T18:05:39Z",NA,"2021-04-21T18:47:23Z","vt.vttidata","clients",NA
"Virginia Tech","10.5281/zenodo.1003176","dois","10.5281/zenodo.1003176","Zenodo",NA,NA,NA,NA,NA,NA,NA,2017,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software",NA,"https://zenodo.org/record/1003176",1,"http://datacite.org/schema/kernel-4",NA,TRUE,"findable",NA,0,0,1,0,0,0,0,1,"2017-10-06T14:00:40.000Z","2017-10-06T14:00:41.000Z","2017","2020-09-19T01:13:17.000Z","cern.zenodo","clients",NA
"Virginia Tech","10.5281/zenodo.1009017","dois","10.5281/zenodo.1009017","Zenodo",NA,NA,NA,NA,NA,NA,NA,2017,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/1009017",1,"http://datacite.org/schema/kernel-4",NA,TRUE,"findable",NA,0,0,0,0,0,0,0,1,"2017-10-11T10:57:48.000Z","2017-10-11T10:57:49.000Z","2017","2020-09-19T01:22:31.000Z","cern.zenodo","clients",NA
"Virginia Tech","10.5281/zenodo.1009016","dois","10.5281/zenodo.1009016","Zenodo",NA,NA,NA,NA,NA,NA,NA,2017,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/1009016",1,"http://datacite.org/schema/kernel-4",NA,TRUE,"findable",NA,0,0,0,0,0,0,1,0,"2017-10-11T10:57:49.000Z","2017-10-11T10:57:50.000Z","2017","2020-09-19T01:22:31.000Z","cern.zenodo","clients",NA
"Virginia Tech","10.5281/zenodo.1009023","dois","10.5281/zenodo.1009023","Zenodo",NA,NA,NA,NA,NA,NA,NA,2017,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/1009023",1,"http://datacite.org/schema/kernel-4",NA,TRUE,"findable",NA,0,0,0,0,0,0,0,1,"2017-10-11T11:01:45.000Z","2017-10-11T11:01:45.000Z","2017","2020-09-19T01:21:14.000Z","cern.zenodo","clients",NA
"Virginia Tech","10.5281/zenodo.1009022","dois","10.5281/zenodo.1009022","Zenodo",NA,NA,NA,NA,NA,NA,NA,2017,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/1009022",1,"http://datacite.org/schema/kernel-4",NA,TRUE,"findable",NA,0,0,0,0,0,0,1,0,"2017-10-11T11:01:46.000Z","2017-10-11T11:01:47.000Z","2017","2020-09-19T01:21:14.000Z","cern.zenodo","clients",NA
"Virginia Tech","10.5281/zenodo.1009025","dois","10.5281/zenodo.1009025","Zenodo",NA,NA,NA,NA,NA,NA,NA,2017,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/1009025",1,"http://datacite.org/schema/kernel-4",NA,TRUE,"findable",NA,1,0,0,0,0,0,0,1,"2017-10-11T11:05:23.000Z","2017-10-11T11:05:24.000Z","2017","2020-09-19T01:21:33.000Z","cern.zenodo","clients",NA
"Virginia Tech","10.5281/zenodo.1009024","dois","10.5281/zenodo.1009024","Zenodo",NA,NA,NA,NA,NA,NA,NA,2017,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/1009024",1,"http://datacite.org/schema/kernel-4",NA,TRUE,"findable",NA,0,0,0,0,0,0,1,0,"2017-10-11T11:05:24.000Z","2017-10-11T11:05:25.000Z","2017","2020-09-19T01:21:34.000Z","cern.zenodo","clients",NA
"Virginia Tech","10.5281/zenodo.1009563","dois","10.5281/zenodo.1009563","Zenodo",NA,NA,NA,NA,NA,NA,NA,2017,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software",NA,"https://zenodo.org/record/1009563",1,"http://datacite.org/schema/kernel-4",NA,TRUE,"findable",NA,0,0,1,0,0,0,0,1,"2017-10-12T14:43:45.000Z","2017-10-12T14:43:46.000Z","2017","2020-09-19T01:27:08.000Z","cern.zenodo","clients",NA
"Virginia Tech","10.5281/zenodo.1036823","dois","10.5281/zenodo.1036823","Zenodo",NA,NA,NA,NA,NA,NA,NA,2017,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software",NA,"https://zenodo.org/record/1036823",1,"http://datacite.org/schema/kernel-4",NA,TRUE,"findable",NA,0,0,1,0,0,0,0,1,"2017-10-25T20:01:21.000Z","2017-10-25T20:01:22.000Z","2017","2020-09-19T01:46:44.000Z","cern.zenodo","clients",NA
"Virginia Tech","10.5281/zenodo.1042803","dois","10.5281/zenodo.1042803","Zenodo",NA,NA,NA,NA,NA,NA,NA,2017,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software",NA,"https://zenodo.org/record/1042803",1,"http://datacite.org/schema/kernel-4",NA,TRUE,"findable",NA,1,0,1,0,0,0,0,1,"2017-11-06T22:17:39.000Z","2017-11-06T22:17:39.000Z","2017","2020-09-19T06:38:32.000Z","cern.zenodo","clients",NA
"Virginia Tech","10.5281/zenodo.1045336","dois","10.5281/zenodo.1045336","Zenodo",NA,NA,NA,NA,NA,NA,NA,2021,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software","v2.17.0","https://zenodo.org/record/1045336",28,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,1,0,0,0,12,0,"2017-11-11T10:06:12Z","2017-11-11T10:06:13Z",NA,"2021-03-05T13:06:04Z","cern.zenodo","clients",NA
"Virginia Tech","10.5281/zenodo.1064057","dois","10.5281/zenodo.1064057","Zenodo",NA,NA,NA,NA,NA,NA,NA,2017,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software",NA,"https://zenodo.org/record/1064057",1,"http://datacite.org/schema/kernel-4",NA,TRUE,"findable",NA,0,0,1,0,0,0,0,1,"2017-11-21T14:25:45.000Z","2017-11-21T14:25:45.000Z","2017","2020-09-19T07:06:43.000Z","cern.zenodo","clients",NA
"Virginia Tech","10.5281/zenodo.1078505","dois","10.5281/zenodo.1078505","Zenodo",NA,NA,NA,NA,NA,NA,NA,2017,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/1078505",1,"http://datacite.org/schema/kernel-4",NA,TRUE,"findable",NA,0,0,0,0,0,0,0,1,"2017-12-04T23:56:54.000Z","2017-12-04T23:56:55.000Z","2017","2020-09-19T07:29:38.000Z","cern.zenodo","clients",NA
"Virginia Tech","10.5281/zenodo.1078504","dois","10.5281/zenodo.1078504","Zenodo",NA,NA,NA,NA,NA,NA,NA,2017,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/1078504",1,"http://datacite.org/schema/kernel-4",NA,TRUE,"findable",NA,0,0,0,0,0,0,1,0,"2017-12-04T23:56:55.000Z","2017-12-04T23:56:56.000Z","2017","2020-09-19T07:29:39.000Z","cern.zenodo","clients",NA
"Virginia Tech","10.21223/p3/iydcgu","dois","10.21223/p3/iydcgu","International Potato Center",NA,NA,NA,NA,NA,NA,NA,2017,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://data.cipotato.org/citation?persistentId=doi:10.21223/P3/IYDCGU",3,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,2,0,0,0,"2017-12-20T09:34:21Z","2017-12-20T09:34:23Z",NA,"2020-09-19T11:36:55Z","sml.cip","clients",NA
"Virginia Tech","10.5281/zenodo.1127755","dois","10.5281/zenodo.1127755","Zenodo",NA,NA,NA,NA,NA,NA,NA,2017,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software",NA,"https://zenodo.org/record/1127755",1,"http://datacite.org/schema/kernel-4",NA,TRUE,"findable",NA,0,0,1,0,0,0,0,1,"2017-12-22T21:55:16.000Z","2017-12-22T21:55:17.000Z","2017","2020-09-19T08:22:13.000Z","cern.zenodo","clients",NA
"Virginia Tech","10.5281/zenodo.1040952","dois","10.5281/zenodo.1040952","Zenodo",NA,NA,NA,NA,NA,NA,NA,2017,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/1040952",1,"http://datacite.org/schema/kernel-4",NA,TRUE,"findable",NA,0,0,0,1,0,0,0,1,"2018-01-02T16:41:23.000Z","2018-01-02T16:41:24.000Z","2017","2020-09-19T20:38:20.000Z","cern.zenodo","clients",NA
"Virginia Tech","10.5281/zenodo.1040951","dois","10.5281/zenodo.1040951","Zenodo",NA,NA,NA,NA,NA,NA,NA,2017,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/1040951",1,"http://datacite.org/schema/kernel-4",NA,TRUE,"findable",NA,0,0,0,1,0,0,1,0,"2018-01-02T16:41:24.000Z","2018-01-02T16:41:25.000Z","2017","2020-09-19T20:38:20.000Z","cern.zenodo","clients",NA
"Virginia Tech","10.5281/zenodo.1135175","dois","10.5281/zenodo.1135175","Zenodo",NA,NA,NA,NA,NA,NA,NA,2017,"en","RPRT","article","article-journal","ScholarlyArticle","Conference paper","Text",NA,"https://zenodo.org/record/1135175",2,NA,"mds",TRUE,"findable",NA,0,0,0,0,0,0,0,1,"2018-01-04T15:16:25.000Z","2018-01-04T15:16:26.000Z","2017","2020-07-15T16:44:44.000Z","cern.zenodo","clients",NA
"Virginia Tech","10.5281/zenodo.1135174","dois","10.5281/zenodo.1135174","Zenodo",NA,NA,NA,NA,NA,NA,NA,2017,"en","RPRT","article","article-journal","ScholarlyArticle","Conference paper","Text",NA,"https://zenodo.org/record/1135174",2,NA,"mds",TRUE,"findable",NA,0,0,0,0,0,0,1,0,"2018-01-04T15:16:27.000Z","2018-01-04T15:16:28.000Z","2017","2020-07-15T16:44:45.000Z","cern.zenodo","clients",NA
"Virginia Tech","10.5281/zenodo.1137529","dois","10.5281/zenodo.1137529","Zenodo",NA,NA,NA,NA,NA,NA,NA,2016,NA,"RPRT","article","article-journal","ScholarlyArticle","Conference paper","Text",NA,"https://zenodo.org/record/1137529",2,NA,"mds",TRUE,"findable",NA,0,0,0,0,0,0,0,1,"2018-01-08T11:07:59.000Z","2018-01-08T11:08:00.000Z","2016","2020-07-15T16:46:49.000Z","cern.zenodo","clients",NA
"Virginia Tech","10.5281/zenodo.1137528","dois","10.5281/zenodo.1137528","Zenodo",NA,NA,NA,NA,NA,NA,NA,2016,NA,"RPRT","article","article-journal","ScholarlyArticle","Conference paper","Text",NA,"https://zenodo.org/record/1137528",2,NA,"mds",TRUE,"findable",NA,0,0,0,0,0,0,1,0,"2018-01-08T11:08:01.000Z","2018-01-08T11:08:02.000Z","2016","2020-07-15T16:46:49.000Z","cern.zenodo","clients",NA
"Virginia Tech","10.5281/zenodo.1143675","dois","10.5281/zenodo.1143675","Zenodo","Series",NA,NA,NA,"https://zenodo.org/communities/superdarn","URL",NA,2018,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software","v4.1","https://zenodo.org/record/1143675",6,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,4,0,1,0,0,1,0,1,"2018-01-09T19:13:35Z","2018-01-09T19:13:35Z",NA,"2021-02-24T20:25:31Z","cern.zenodo","clients",NA
"Virginia Tech","10.5281/zenodo.1149648","dois","10.5281/zenodo.1149648","Zenodo",NA,NA,NA,NA,NA,NA,NA,2018,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software",NA,"https://zenodo.org/record/1149648",1,"http://datacite.org/schema/kernel-4",NA,TRUE,"findable",NA,0,0,1,0,0,0,0,1,"2018-01-16T17:28:47.000Z","2018-01-16T17:28:47.000Z","2018","2020-09-19T20:50:55.000Z","cern.zenodo","clients",NA
