"institution","id","type","doi","publisher","container_type","container_title","container_volume","container_firstPage","container_identifier","container_identifierType","container_lastPage","publicationYear","language","ris","bibtex","citeproc","schemaOrg","resourceType","resourceTypeGeneral","version","url","metadataVersion","schemaVersion","source","isActive","state","reason","viewCount","downloadCount","referenceCount","citationCount","partCount","partOfCount","versionCount","versionOfCount","created","registered","published","updated","data_id","data_type","container_issue"
"Virginia Tech","10.5061/dryad.6djh9w0xk","dois","10.5061/dryad.6djh9w0xk","Dryad",NA,NA,NA,NA,NA,NA,NA,2020,"en","DATA","misc","dataset","Dataset","dataset","Dataset","3","http://datadryad.org/stash/dataset/doi:10.5061/dryad.6djh9w0xk",3,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,54,8,1,1,0,0,0,0,"2020-03-23T22:22:37Z","2020-03-23T22:22:40Z",NA,"2022-06-03T22:24:25Z","dryad.dryad","clients",NA
"Virginia Tech","10.5281/zenodo.3701939","dois","10.5281/zenodo.3701939","Zenodo",NA,NA,NA,NA,NA,NA,NA,2020,"en","DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/3701939",0,NA,"mds",TRUE,"findable",NA,86,0,0,1,0,0,0,1,"2020-03-27T14:45:01Z","2020-03-27T14:45:03Z",NA,"2020-08-01T11:00:15Z","cern.zenodo","clients",NA
"Virginia Tech","10.15787/vtt1/rixjco","dois","10.15787/vtt1/rixjco","VTTI",NA,NA,NA,NA,NA,NA,NA,2020,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.vtti.vt.edu/citation?persistentId=doi:10.15787/VTT1/RIXJCO",3,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2020-04-13T19:23:16Z","2020-04-13T19:23:16Z",NA,"2021-03-23T18:29:15Z","vt.vttidata","clients",NA
"Virginia Tech","10.5061/dryad.x95x69pf1","dois","10.5061/dryad.x95x69pf1","Dryad",NA,NA,NA,NA,NA,NA,NA,2020,"en","DATA","misc","dataset","Dataset","dataset","Dataset","7","http://datadryad.org/stash/dataset/doi:10.5061/dryad.x95x69pf1",5,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,29,2,0,1,0,0,0,0,"2020-04-23T19:27:48Z","2020-04-23T19:27:50Z",NA,"2022-06-03T21:36:53Z","dryad.dryad","clients",NA
"Virginia Tech","10.5061/dryad.6hdr7sqxh","dois","10.5061/dryad.6hdr7sqxh","Dryad",NA,NA,NA,NA,NA,NA,NA,2020,"en","DATA","misc","dataset","Dataset","dataset","Dataset","3","http://datadryad.org/stash/dataset/doi:10.5061/dryad.6hdr7sqxh",10,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,28,4,0,1,0,0,0,0,"2020-05-11T16:35:27Z","2020-05-11T16:35:28Z",NA,"2022-06-03T22:51:44Z","dryad.dryad","clients",NA
"Virginia Tech","10.15139/s3/g0wqqr","dois","10.15139/s3/g0wqqr","UNC Dataverse",NA,NA,NA,NA,NA,NA,NA,2020,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.unc.edu/citation?persistentId=doi:10.15139/S3/G0WQQR",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2020-05-20T14:30:20Z","2020-05-20T14:30:21Z",NA,"2021-07-26T18:54:09Z","gdcc.odum-dv","clients",NA
"Virginia Tech","10.5061/dryad.g98b456","dois","10.5061/dryad.g98b456","Dryad",NA,NA,NA,NA,NA,NA,NA,2019,"en","DATA","misc","dataset","Dataset","dataset","Dataset","5","http://datadryad.org/stash/dataset/doi:10.5061/dryad.g98b456",5,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,56,15,1,1,0,0,0,0,"2020-05-21T20:27:54Z","2020-05-21T20:27:56Z",NA,"2022-06-02T00:24:41Z","dryad.dryad","clients",NA
"Virginia Tech","10.15787/vtt1/gidtsi","dois","10.15787/vtt1/gidtsi","VTTI",NA,NA,NA,NA,NA,NA,NA,2020,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.vtti.vt.edu/citation?persistentId=doi:10.15787/VTT1/GIDTSI",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2020-05-21T21:15:29Z","2020-05-21T21:15:30Z",NA,"2020-08-01T19:48:21Z","vt.vttidata","clients",NA
"Virginia Tech","10.15787/vtt1/txoiim","dois","10.15787/vtt1/txoiim","VTTI",NA,NA,NA,NA,NA,NA,NA,2020,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.vtti.vt.edu/citation?persistentId=doi:10.15787/VTT1/TXOIIM",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2020-05-29T20:57:49Z","2020-05-29T20:57:50Z",NA,"2020-08-01T20:06:03Z","vt.vttidata","clients",NA
"Virginia Tech","10.6084/m9.figshare.12496169","dois","10.6084/m9.figshare.12496169","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://figshare.com/articles/dataset/Characteristics_of_VOC_composition_at_urban_and_suburban_sites_of_New_Delhi_India_in_winter/12496169",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2020-06-17T05:49:46Z","2020-06-17T05:49:47Z",NA,"2022-04-10T18:21:24Z","figshare.ars","clients",NA
"Virginia Tech","10.5281/zenodo.3903810","dois","10.5281/zenodo.3903810","Zenodo",NA,NA,NA,NA,NA,NA,NA,2020,"en","DATA","misc","dataset","Dataset",NA,"Dataset","1.0","https://zenodo.org/record/3903810",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,151,0,0,2,0,0,0,1,"2020-06-22T22:02:36Z","2020-06-22T22:02:37Z",NA,"2020-06-22T22:02:37Z","cern.zenodo","clients",NA
"Virginia Tech","10.5281/zenodo.3903809","dois","10.5281/zenodo.3903809","Zenodo",NA,NA,NA,NA,NA,NA,NA,2020,"en","DATA","misc","dataset","Dataset",NA,"Dataset","1.0","https://zenodo.org/record/3903809",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,1,0,"2020-06-22T22:02:38Z","2020-06-22T22:02:39Z",NA,"2020-06-22T22:02:39Z","cern.zenodo","clients",NA
"Virginia Tech","10.7910/dvn/fytcew/yvojaz","dois","10.7910/dvn/fytcew/yvojaz","Harvard Dataverse","DataRepository",NA,NA,NA,"doi:10.7910/DVN/FYTCEW","DOI",NA,2020,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/file.xhtml?persistentId=doi:10.7910/DVN/FYTCEW/YVOJAZ",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,1,0,0,"2020-07-13T17:51:20Z","2020-07-13T17:51:20Z",NA,"2020-07-13T17:51:20Z","gdcc.harvard-dv","clients",NA
"Virginia Tech","10.7910/dvn/fytcew/cr1fzk","dois","10.7910/dvn/fytcew/cr1fzk","Harvard Dataverse","DataRepository",NA,NA,NA,"doi:10.7910/DVN/FYTCEW","DOI",NA,2020,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/file.xhtml?persistentId=doi:10.7910/DVN/FYTCEW/CR1FZK",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,1,0,0,"2020-07-13T17:51:21Z","2020-07-13T17:51:22Z",NA,"2020-07-13T17:51:22Z","gdcc.harvard-dv","clients",NA
"Virginia Tech","10.7910/dvn/fytcew","dois","10.7910/dvn/fytcew","Harvard Dataverse",NA,NA,NA,NA,NA,NA,NA,2020,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/citation?persistentId=doi:10.7910/DVN/FYTCEW",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,2,0,0,0,"2020-07-13T17:51:23Z","2020-07-13T17:51:23Z",NA,"2020-07-13T17:51:23Z","gdcc.harvard-dv","clients",NA
"Virginia Tech","10.5061/dryad.8cz8w9gmd","dois","10.5061/dryad.8cz8w9gmd","Dryad",NA,NA,NA,NA,NA,NA,NA,2020,"en","DATA","misc","dataset","Dataset","dataset","Dataset","3","http://datadryad.org/stash/dataset/doi:10.5061/dryad.8cz8w9gmd",6,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,85,20,0,5,0,0,0,0,"2020-07-15T22:48:02Z","2020-07-15T22:48:04Z",NA,"2022-06-03T23:29:57Z","dryad.dryad","clients",NA
"Virginia Tech","10.5061/dryad.12jm63xv7","dois","10.5061/dryad.12jm63xv7","Dryad",NA,NA,NA,NA,NA,NA,NA,2020,"en","DATA","misc","dataset","Dataset","dataset","Dataset","2","http://datadryad.org/stash/dataset/doi:10.5061/dryad.12jm63xv7",5,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,48,13,0,0,0,0,0,0,"2020-07-20T18:11:08Z","2020-07-20T20:13:09Z",NA,"2022-06-03T23:44:46Z","dryad.dryad","clients",NA
"Virginia Tech","10.5061/dryad.6wwpzgmwc","dois","10.5061/dryad.6wwpzgmwc","Dryad",NA,NA,NA,NA,NA,NA,NA,2020,"en","DATA","misc","dataset","Dataset","dataset","Dataset","2","http://datadryad.org/stash/dataset/doi:10.5061/dryad.6wwpzgmwc",5,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,18,0,0,0,0,0,0,0,"2020-07-30T06:58:32Z","2020-07-30T06:58:34Z",NA,"2022-06-04T00:43:32Z","dryad.dryad","clients",NA
"Virginia Tech","10.5061/dryad.08kprr508","dois","10.5061/dryad.08kprr508","Dryad",NA,NA,NA,NA,NA,NA,NA,2020,"en","DATA","misc","dataset","Dataset","dataset","Dataset","5","http://datadryad.org/stash/dataset/doi:10.5061/dryad.08kprr508",6,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,20,3,0,1,0,0,0,0,"2020-08-03T19:47:00Z","2020-08-03T19:47:01Z",NA,"2022-06-04T00:12:16Z","dryad.dryad","clients",NA
"Virginia Tech","10.17612/ty8r-7z52","dois","10.17612/ty8r-7z52","Digital Rocks Portal",NA,NA,NA,NA,NA,NA,NA,2020,"en","DATA","misc","dataset","Dataset",NA,"Dataset","2","https://www.digitalrocksportal.org/projects/304",2,"http://datacite.org/schema/kernel-4","fabricaForm",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2020-08-05T03:19:47Z","2020-08-05T03:19:47Z",NA,"2020-08-06T16:23:46Z","tdl.digitalrocks","clients",NA
"Virginia Tech","10.5281/zenodo.3975964","dois","10.5281/zenodo.3975964","Zenodo",NA,NA,NA,NA,NA,NA,NA,2020,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/3975964",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2020-08-07T18:15:00Z","2020-08-07T18:15:01Z",NA,"2020-08-07T18:15:01Z","cern.zenodo","clients",NA
"Virginia Tech","10.5281/zenodo.3975963","dois","10.5281/zenodo.3975963","Zenodo",NA,NA,NA,NA,NA,NA,NA,2020,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/3975963",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2020-08-07T18:15:02Z","2020-08-07T18:15:04Z",NA,"2020-08-07T18:15:04Z","cern.zenodo","clients",NA
"Virginia Tech","10.5281/zenodo.3976066","dois","10.5281/zenodo.3976066","Zenodo",NA,NA,NA,NA,NA,NA,NA,2020,NA,"DATA","misc","dataset","Dataset",NA,"Dataset","v1.0.0","https://zenodo.org/record/3976066",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,1,0,0,0,0,1,"2020-08-07T19:27:50Z","2020-08-07T19:27:50Z",NA,"2020-08-07T19:46:09Z","cern.zenodo","clients",NA
"Virginia Tech","10.5281/zenodo.3976065","dois","10.5281/zenodo.3976065","Zenodo",NA,NA,NA,NA,NA,NA,NA,2020,NA,"DATA","misc","dataset","Dataset",NA,"Dataset","v1.0.0","https://zenodo.org/record/3976065",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,1,0,0,0,1,0,"2020-08-07T19:27:51Z","2020-08-07T19:27:52Z",NA,"2020-08-07T19:46:10Z","cern.zenodo","clients",NA
"Virginia Tech","10.7910/dvn/eiquga/9s6lay","dois","10.7910/dvn/eiquga/9s6lay","Harvard Dataverse","DataRepository",NA,NA,NA,"doi:10.7910/DVN/EIQUGA","DOI",NA,2020,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/file.xhtml?persistentId=doi:10.7910/DVN/EIQUGA/9S6LAY",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2020-08-10T17:49:15Z","2020-08-10T17:49:17Z",NA,"2020-08-10T17:49:17Z","gdcc.harvard-dv","clients",NA
"Virginia Tech","10.7910/dvn/eiquga/a1l1xe","dois","10.7910/dvn/eiquga/a1l1xe","Harvard Dataverse","DataRepository",NA,NA,NA,"doi:10.7910/DVN/EIQUGA","DOI",NA,2020,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/file.xhtml?persistentId=doi:10.7910/DVN/EIQUGA/A1L1XE",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2020-08-10T17:49:18Z","2020-08-10T17:49:20Z",NA,"2020-08-10T17:49:20Z","gdcc.harvard-dv","clients",NA
"Virginia Tech","10.7910/dvn/eiquga","dois","10.7910/dvn/eiquga","Harvard Dataverse",NA,NA,NA,NA,NA,NA,NA,2020,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/citation?persistentId=doi:10.7910/DVN/EIQUGA",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2020-08-10T17:49:21Z","2020-08-10T17:49:23Z",NA,"2020-08-10T17:49:23Z","gdcc.harvard-dv","clients",NA
"Virginia Tech","10.5061/dryad.hhmgqnkdt","dois","10.5061/dryad.hhmgqnkdt","Dryad",NA,NA,NA,NA,NA,NA,NA,2020,"en","DATA","misc","dataset","Dataset","dataset","Dataset","4","http://datadryad.org/stash/dataset/doi:10.5061/dryad.hhmgqnkdt",6,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,34,4,0,0,0,0,0,0,"2020-08-13T03:43:11Z","2020-08-13T03:43:17Z",NA,"2022-06-04T00:29:47Z","dryad.dryad","clients",NA
"Virginia Tech","10.17612/sx6n-kn96","dois","10.17612/sx6n-kn96","Digital Rocks Portal",NA,NA,NA,NA,NA,NA,NA,2020,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://www.digitalrocksportal.org/projects/305",2,"http://datacite.org/schema/kernel-4","fabricaForm",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2020-08-14T04:17:22Z","2020-08-14T04:17:22Z",NA,"2021-07-05T02:28:33Z","tdl.digitalrocks","clients",NA
"Virginia Tech","10.5281/zenodo.3985988","dois","10.5281/zenodo.3985988","Zenodo","DataRepository",NA,NA,NA,"https://zenodo.org/communities/spacephysics","URL",NA,2020,"en","DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/3985988",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,1,0,1,"2020-08-14T20:39:32Z","2020-08-14T20:39:33Z",NA,"2020-08-14T22:40:16Z","cern.zenodo","clients",NA
"Virginia Tech","10.5281/zenodo.3985987","dois","10.5281/zenodo.3985987","Zenodo","DataRepository",NA,NA,NA,"https://zenodo.org/communities/spacephysics","URL",NA,2020,"en","DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/3985987",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,1,1,0,"2020-08-14T20:39:34Z","2020-08-14T20:39:34Z",NA,"2020-08-14T22:40:18Z","cern.zenodo","clients",NA
"Virginia Tech","10.15787/vtt1/ws8orw","dois","10.15787/vtt1/ws8orw","VTTI",NA,NA,NA,NA,NA,NA,NA,2020,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.vtti.vt.edu/citation?persistentId=doi:10.15787/VTT1/WS8ORW",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2020-08-21T19:51:33Z","2020-08-21T19:51:35Z",NA,"2020-08-21T21:20:17Z","vt.vttidata","clients",NA
"Virginia Tech","10.6084/m9.figshare.12845267","dois","10.6084/m9.figshare.12845267","Taylor & Francis",NA,NA,NA,NA,NA,NA,NA,2020,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://tandf.figshare.com/articles/dataset/Curcumin_inhibits_proliferation_migration_and_neointimal_formation_of_vascular_smooth_muscle_via_activating_miR-22/12845267",6,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,1,0,0,0,0,0,"2020-08-22T02:32:46Z","2020-08-22T02:32:47Z",NA,"2022-08-26T12:21:21Z","figshare.ars","clients",NA
"Virginia Tech","10.6084/m9.figshare.12845267.v1","dois","10.6084/m9.figshare.12845267.v1","Taylor & Francis",NA,NA,NA,NA,NA,NA,NA,2020,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://tandf.figshare.com/articles/dataset/Curcumin_inhibits_proliferation_migration_and_neointimal_formation_of_vascular_smooth_muscle_via_activating_miR-22/12845267/1",6,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,1,0,0,0,0,0,"2020-08-22T02:32:46Z","2020-08-22T02:32:47Z",NA,"2022-08-26T12:21:21Z","figshare.ars","clients",NA
"Virginia Tech","10.5281/zenodo.3997299","dois","10.5281/zenodo.3997299","Zenodo",NA,NA,NA,NA,NA,NA,NA,2020,"en","DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/3997299",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2020-08-24T13:37:02Z","2020-08-24T13:37:03Z",NA,"2020-08-24T13:37:03Z","cern.zenodo","clients",NA
"Virginia Tech","10.5281/zenodo.3997298","dois","10.5281/zenodo.3997298","Zenodo",NA,NA,NA,NA,NA,NA,NA,2020,"en","DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/3997298",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2020-08-24T13:37:03Z","2020-08-24T13:37:04Z",NA,"2020-08-24T13:37:04Z","cern.zenodo","clients",NA
"Virginia Tech","10.5068/d1vw96","dois","10.5068/d1vw96","Dryad",NA,NA,NA,NA,NA,NA,NA,2020,"en","DATA","misc","dataset","Dataset","dataset","Dataset","3","http://datadryad.org/stash/dataset/doi:10.5068/D1VW96",6,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,41,12,0,0,0,0,0,0,"2020-09-08T15:33:44Z","2020-09-08T15:33:45Z",NA,"2022-06-04T01:42:30Z","cdl.ucla","clients",NA
"Virginia Tech","10.5281/zenodo.4019639","dois","10.5281/zenodo.4019639","Zenodo",NA,NA,NA,NA,NA,NA,NA,2020,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/4019639",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2020-09-08T19:09:16Z","2020-09-08T19:09:33Z",NA,"2020-09-08T19:31:40Z","cern.zenodo","clients",NA
"Virginia Tech","10.5281/zenodo.4019638","dois","10.5281/zenodo.4019638","Zenodo",NA,NA,NA,NA,NA,NA,NA,2020,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/4019638",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2020-09-08T19:09:34Z","2020-09-08T19:31:42Z",NA,"2020-09-08T19:31:42Z","cern.zenodo","clients",NA
"Virginia Tech","10.7910/dvn/xgljdo","dois","10.7910/dvn/xgljdo","Harvard Dataverse",NA,NA,NA,NA,NA,NA,NA,2020,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/citation?persistentId=doi:10.7910/DVN/XGLJDO",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2020-09-09T16:56:01Z","2020-09-19T04:33:17Z",NA,"2020-09-19T04:33:17Z","gdcc.harvard-dv","clients",NA
"Virginia Tech","10.7280/d1m107","dois","10.7280/d1m107","Dryad",NA,NA,NA,NA,NA,NA,NA,2020,"en","DATA","misc","dataset","Dataset","dataset","Dataset","2","http://datadryad.org/stash/dataset/doi:10.7280/D1M107",3,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,26,0,0,0,0,0,0,0,"2020-09-10T03:55:28Z","2020-09-10T03:55:29Z",NA,"2022-06-04T01:50:56Z","cdl.uci","clients",NA
"Virginia Tech","10.5061/dryad.sn02v6x13","dois","10.5061/dryad.sn02v6x13","Dryad",NA,NA,NA,NA,NA,NA,NA,2019,"en","DATA","misc","dataset","Dataset","dataset","Dataset","3","http://datadryad.org/stash/dataset/doi:10.5061/dryad.sn02v6x13",5,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,35,1,0,0,0,0,0,0,"2020-09-18T15:33:04Z","2020-09-18T15:33:08Z",NA,"2022-06-03T20:48:34Z","dryad.dryad","clients",NA
"Virginia Tech","10.7910/dvn/xgljdo/yqazec","dois","10.7910/dvn/xgljdo/yqazec","Harvard Dataverse","DataRepository",NA,NA,NA,"doi:10.7910/DVN/XGLJDO","DOI",NA,2020,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/file.xhtml?persistentId=doi:10.7910/DVN/XGLJDO/YQAZEC",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2020-09-19T04:32:58Z","2020-09-19T04:32:59Z",NA,"2020-09-19T04:32:59Z","gdcc.harvard-dv","clients",NA
"Virginia Tech","10.7910/dvn/xgljdo/mjbb6f","dois","10.7910/dvn/xgljdo/mjbb6f","Harvard Dataverse","DataRepository",NA,NA,NA,"doi:10.7910/DVN/XGLJDO","DOI",NA,2020,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/file.xhtml?persistentId=doi:10.7910/DVN/XGLJDO/MJBB6F",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2020-09-19T04:33:00Z","2020-09-19T04:33:01Z",NA,"2020-09-19T04:33:01Z","gdcc.harvard-dv","clients",NA
"Virginia Tech","10.7910/dvn/xgljdo/cnwixs","dois","10.7910/dvn/xgljdo/cnwixs","Harvard Dataverse","DataRepository",NA,NA,NA,"doi:10.7910/DVN/XGLJDO","DOI",NA,2020,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/file.xhtml?persistentId=doi:10.7910/DVN/XGLJDO/CNWIXS",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2020-09-19T04:33:03Z","2020-09-19T04:33:04Z",NA,"2020-09-19T04:33:04Z","gdcc.harvard-dv","clients",NA
"Virginia Tech","10.7910/dvn/xgljdo/w1e3it","dois","10.7910/dvn/xgljdo/w1e3it","Harvard Dataverse","DataRepository",NA,NA,NA,"doi:10.7910/DVN/XGLJDO","DOI",NA,2020,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/file.xhtml?persistentId=doi:10.7910/DVN/XGLJDO/W1E3IT",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2020-09-19T04:33:05Z","2020-09-19T04:33:07Z",NA,"2020-09-19T04:33:07Z","gdcc.harvard-dv","clients",NA
"Virginia Tech","10.7910/dvn/xgljdo/1qnfv1","dois","10.7910/dvn/xgljdo/1qnfv1","Harvard Dataverse","DataRepository",NA,NA,NA,"doi:10.7910/DVN/XGLJDO","DOI",NA,2020,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/file.xhtml?persistentId=doi:10.7910/DVN/XGLJDO/1QNFV1",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2020-09-19T04:33:08Z","2020-09-19T04:33:09Z",NA,"2020-09-19T04:33:09Z","gdcc.harvard-dv","clients",NA
"Virginia Tech","10.7910/dvn/xgljdo/xy6d6o","dois","10.7910/dvn/xgljdo/xy6d6o","Harvard Dataverse","DataRepository",NA,NA,NA,"doi:10.7910/DVN/XGLJDO","DOI",NA,2020,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/file.xhtml?persistentId=doi:10.7910/DVN/XGLJDO/XY6D6O",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2020-09-19T04:33:11Z","2020-09-19T04:33:12Z",NA,"2020-09-19T04:33:12Z","gdcc.harvard-dv","clients",NA
"Virginia Tech","10.7910/dvn/xgljdo/ulsosj","dois","10.7910/dvn/xgljdo/ulsosj","Harvard Dataverse","DataRepository",NA,NA,NA,"doi:10.7910/DVN/XGLJDO","DOI",NA,2020,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/file.xhtml?persistentId=doi:10.7910/DVN/XGLJDO/ULSOSJ",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2020-09-19T04:33:14Z","2020-09-19T04:33:15Z",NA,"2020-09-19T04:33:15Z","gdcc.harvard-dv","clients",NA
"Virginia Tech","10.5281/zenodo.4048844","dois","10.5281/zenodo.4048844","Zenodo",NA,NA,NA,NA,NA,NA,NA,2020,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/4048844",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2020-09-28T16:21:17Z","2020-09-28T16:21:18Z",NA,"2020-09-28T16:21:18Z","cern.zenodo","clients",NA
"Virginia Tech","10.5281/zenodo.4048843","dois","10.5281/zenodo.4048843","Zenodo",NA,NA,NA,NA,NA,NA,NA,2020,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/4048843",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2020-09-28T16:21:19Z","2020-09-28T16:21:21Z",NA,"2020-09-28T16:21:21Z","cern.zenodo","clients",NA
"Virginia Tech","10.5281/zenodo.4096129","dois","10.5281/zenodo.4096129","Zenodo",NA,NA,NA,NA,NA,NA,NA,2020,NA,"DATA","misc","dataset","Dataset",NA,"Dataset","0.8.13","https://zenodo.org/record/4096129",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2020-10-16T20:48:30Z","2020-10-16T20:48:31Z",NA,"2020-10-16T20:48:31Z","cern.zenodo","clients",NA
