"institution","id","type","doi","publisher","container_type","container_title","container_volume","container_firstPage","container_identifier","container_identifierType","container_lastPage","publicationYear","language","ris","bibtex","citeproc","schemaOrg","resourceType","resourceTypeGeneral","version","url","metadataVersion","schemaVersion","source","isActive","state","reason","viewCount","downloadCount","referenceCount","citationCount","partCount","partOfCount","versionCount","versionOfCount","created","registered","published","updated","data_id","data_type","container_issue"
"Cornell","10.6084/m9.figshare.20226842.v1","dois","10.6084/m9.figshare.20226842.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_20_of_Combined_nature_and_human_selections_reshaped_peach_fruit_metabolome/20226842/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-07-05T08:36:59Z","2022-07-05T08:37:00Z",NA,"2022-07-05T08:37:52Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.20226845","dois","10.6084/m9.figshare.20226845","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_21_of_Combined_nature_and_human_selections_reshaped_peach_fruit_metabolome/20226845",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-07-05T08:37:00Z","2022-07-05T08:37:00Z",NA,"2022-07-05T08:37:52Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.20226845.v1","dois","10.6084/m9.figshare.20226845.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_21_of_Combined_nature_and_human_selections_reshaped_peach_fruit_metabolome/20226845/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-07-05T08:37:01Z","2022-07-05T08:37:03Z",NA,"2022-07-05T08:37:52Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.20226848","dois","10.6084/m9.figshare.20226848","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_22_of_Combined_nature_and_human_selections_reshaped_peach_fruit_metabolome/20226848",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-07-05T08:37:01Z","2022-07-05T08:37:02Z",NA,"2022-07-05T08:37:53Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.20226848.v1","dois","10.6084/m9.figshare.20226848.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_22_of_Combined_nature_and_human_selections_reshaped_peach_fruit_metabolome/20226848/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-07-05T08:37:02Z","2022-07-05T08:37:04Z",NA,"2022-07-05T08:37:52Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.20226851","dois","10.6084/m9.figshare.20226851","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_23_of_Combined_nature_and_human_selections_reshaped_peach_fruit_metabolome/20226851",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-07-05T08:37:03Z","2022-07-05T08:37:04Z",NA,"2022-07-05T08:37:53Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.20226851.v1","dois","10.6084/m9.figshare.20226851.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_23_of_Combined_nature_and_human_selections_reshaped_peach_fruit_metabolome/20226851/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-07-05T08:37:03Z","2022-07-05T08:37:03Z",NA,"2022-07-05T08:37:54Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.20226854","dois","10.6084/m9.figshare.20226854","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_24_of_Combined_nature_and_human_selections_reshaped_peach_fruit_metabolome/20226854",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-07-05T08:37:03Z","2022-07-05T08:37:04Z",NA,"2022-07-05T08:37:53Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.20226854.v1","dois","10.6084/m9.figshare.20226854.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_24_of_Combined_nature_and_human_selections_reshaped_peach_fruit_metabolome/20226854/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-07-05T08:37:03Z","2022-07-05T08:37:04Z",NA,"2022-07-05T08:37:54Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.20226857","dois","10.6084/m9.figshare.20226857","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_25_of_Combined_nature_and_human_selections_reshaped_peach_fruit_metabolome/20226857",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-07-05T08:37:04Z","2022-07-05T08:37:06Z",NA,"2022-07-05T08:37:55Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.20226857.v1","dois","10.6084/m9.figshare.20226857.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_25_of_Combined_nature_and_human_selections_reshaped_peach_fruit_metabolome/20226857/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-07-05T08:37:04Z","2022-07-05T08:37:05Z",NA,"2022-07-05T08:37:55Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.20226860","dois","10.6084/m9.figshare.20226860","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_26_of_Combined_nature_and_human_selections_reshaped_peach_fruit_metabolome/20226860",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-07-05T08:37:05Z","2022-07-05T08:37:06Z",NA,"2022-07-05T08:37:56Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.20226860.v1","dois","10.6084/m9.figshare.20226860.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_26_of_Combined_nature_and_human_selections_reshaped_peach_fruit_metabolome/20226860/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-07-05T08:37:05Z","2022-07-05T08:37:06Z",NA,"2022-07-05T08:37:54Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.20226863","dois","10.6084/m9.figshare.20226863","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_27_of_Combined_nature_and_human_selections_reshaped_peach_fruit_metabolome/20226863",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-07-05T08:37:07Z","2022-07-05T08:37:09Z",NA,"2022-07-05T08:37:55Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.20226863.v1","dois","10.6084/m9.figshare.20226863.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_27_of_Combined_nature_and_human_selections_reshaped_peach_fruit_metabolome/20226863/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-07-05T08:37:08Z","2022-07-05T08:37:09Z",NA,"2022-07-05T08:37:56Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.20226866","dois","10.6084/m9.figshare.20226866","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_28_of_Combined_nature_and_human_selections_reshaped_peach_fruit_metabolome/20226866",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-07-05T08:37:10Z","2022-07-05T08:37:11Z",NA,"2022-07-05T08:37:57Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.20226866.v1","dois","10.6084/m9.figshare.20226866.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_28_of_Combined_nature_and_human_selections_reshaped_peach_fruit_metabolome/20226866/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-07-05T08:37:11Z","2022-07-05T08:37:12Z",NA,"2022-07-05T08:37:57Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.20226869","dois","10.6084/m9.figshare.20226869","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_29_of_Combined_nature_and_human_selections_reshaped_peach_fruit_metabolome/20226869",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-07-05T08:37:14Z","2022-07-05T08:37:16Z",NA,"2022-07-05T08:37:59Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.20226869.v1","dois","10.6084/m9.figshare.20226869.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_29_of_Combined_nature_and_human_selections_reshaped_peach_fruit_metabolome/20226869/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-07-05T08:37:15Z","2022-07-05T08:37:16Z",NA,"2022-07-05T08:37:59Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.20226872","dois","10.6084/m9.figshare.20226872","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_2_of_Combined_nature_and_human_selections_reshaped_peach_fruit_metabolome/20226872",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-07-05T08:37:16Z","2022-07-05T08:37:18Z",NA,"2022-07-05T08:38:00Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.20226872.v1","dois","10.6084/m9.figshare.20226872.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_2_of_Combined_nature_and_human_selections_reshaped_peach_fruit_metabolome/20226872/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-07-05T08:37:19Z","2022-07-05T08:37:19Z",NA,"2022-07-05T08:38:00Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.20226878","dois","10.6084/m9.figshare.20226878","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_30_of_Combined_nature_and_human_selections_reshaped_peach_fruit_metabolome/20226878",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-07-05T08:37:19Z","2022-07-05T08:37:20Z",NA,"2022-07-05T08:38:00Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.20226878.v1","dois","10.6084/m9.figshare.20226878.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_30_of_Combined_nature_and_human_selections_reshaped_peach_fruit_metabolome/20226878/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-07-05T08:37:19Z","2022-07-05T08:37:20Z",NA,"2022-07-05T08:38:02Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.20226881.v1","dois","10.6084/m9.figshare.20226881.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_31_of_Combined_nature_and_human_selections_reshaped_peach_fruit_metabolome/20226881/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-07-05T08:37:22Z","2022-07-05T08:37:23Z",NA,"2022-07-05T08:38:03Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.20226881","dois","10.6084/m9.figshare.20226881","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_31_of_Combined_nature_and_human_selections_reshaped_peach_fruit_metabolome/20226881",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-07-05T08:37:23Z","2022-07-05T08:37:25Z",NA,"2022-07-05T08:38:02Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.20226884","dois","10.6084/m9.figshare.20226884","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_32_of_Combined_nature_and_human_selections_reshaped_peach_fruit_metabolome/20226884",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-07-05T08:37:25Z","2022-07-05T08:37:26Z",NA,"2022-07-05T08:38:04Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.20226884.v1","dois","10.6084/m9.figshare.20226884.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_32_of_Combined_nature_and_human_selections_reshaped_peach_fruit_metabolome/20226884/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-07-05T08:37:26Z","2022-07-05T08:37:26Z",NA,"2022-07-05T08:38:05Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.20226890","dois","10.6084/m9.figshare.20226890","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_3_of_Combined_nature_and_human_selections_reshaped_peach_fruit_metabolome/20226890",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-07-05T08:37:27Z","2022-07-05T08:37:29Z",NA,"2022-07-05T08:38:07Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.20226890.v1","dois","10.6084/m9.figshare.20226890.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_3_of_Combined_nature_and_human_selections_reshaped_peach_fruit_metabolome/20226890/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-07-05T08:37:27Z","2022-07-05T08:37:29Z",NA,"2022-07-05T08:38:07Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.20226893","dois","10.6084/m9.figshare.20226893","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_4_of_Combined_nature_and_human_selections_reshaped_peach_fruit_metabolome/20226893",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-07-05T08:37:28Z","2022-07-05T08:37:29Z",NA,"2022-07-05T08:38:07Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.20226893.v1","dois","10.6084/m9.figshare.20226893.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_4_of_Combined_nature_and_human_selections_reshaped_peach_fruit_metabolome/20226893/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-07-05T08:37:29Z","2022-07-05T08:37:30Z",NA,"2022-07-05T08:38:08Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.20226896","dois","10.6084/m9.figshare.20226896","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_5_of_Combined_nature_and_human_selections_reshaped_peach_fruit_metabolome/20226896",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-07-05T08:37:31Z","2022-07-05T08:37:31Z",NA,"2022-07-05T08:38:09Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.20226896.v1","dois","10.6084/m9.figshare.20226896.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_5_of_Combined_nature_and_human_selections_reshaped_peach_fruit_metabolome/20226896/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-07-05T08:37:31Z","2022-07-05T08:37:32Z",NA,"2022-07-05T08:38:09Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.20226899","dois","10.6084/m9.figshare.20226899","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_6_of_Combined_nature_and_human_selections_reshaped_peach_fruit_metabolome/20226899",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-07-05T08:37:33Z","2022-07-05T08:37:34Z",NA,"2022-07-05T08:38:10Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.20226899.v1","dois","10.6084/m9.figshare.20226899.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_6_of_Combined_nature_and_human_selections_reshaped_peach_fruit_metabolome/20226899/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-07-05T08:37:33Z","2022-07-05T08:37:34Z",NA,"2022-07-05T08:38:12Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.20226902","dois","10.6084/m9.figshare.20226902","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_7_of_Combined_nature_and_human_selections_reshaped_peach_fruit_metabolome/20226902",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-07-05T08:37:35Z","2022-07-05T08:37:37Z",NA,"2022-07-05T08:38:18Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.20226902.v1","dois","10.6084/m9.figshare.20226902.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_7_of_Combined_nature_and_human_selections_reshaped_peach_fruit_metabolome/20226902/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-07-05T08:37:35Z","2022-07-05T08:37:36Z",NA,"2022-07-05T08:38:14Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.20226905","dois","10.6084/m9.figshare.20226905","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_8_of_Combined_nature_and_human_selections_reshaped_peach_fruit_metabolome/20226905",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-07-05T08:37:37Z","2022-07-05T08:37:38Z",NA,"2022-07-05T08:38:15Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.20226905.v1","dois","10.6084/m9.figshare.20226905.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_8_of_Combined_nature_and_human_selections_reshaped_peach_fruit_metabolome/20226905/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-07-05T08:37:39Z","2022-07-05T08:37:40Z",NA,"2022-07-05T08:38:14Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.20226908","dois","10.6084/m9.figshare.20226908","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_9_of_Combined_nature_and_human_selections_reshaped_peach_fruit_metabolome/20226908",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-07-05T08:37:40Z","2022-07-05T08:37:42Z",NA,"2022-07-05T08:38:15Z","figshare.ars","clients",NA
